1000	100	27500	0.2	2750
1001	100	712500	1.0	71250
1002	100	119000	0.6	11900
1003	100	125000	0.6	12500
1004	100	63000	0.4	6300
1005	100	93000	0.4	9300
1006	100	47000	0.2	4700
1007	100	119000	0.6	11900
1008	100	135000	0.6	13500
1009	100	51000	0.2	5100
1010	101	49000	0.2	4900
1011	101	109000	0.6	10900
1012	101	123000	0.6	12300
1013	101	900000	1.0	90000
1014	101	109000	0.6	10900
1015	101	107000	0.6	10700
1016	101	95000	0.4	9500
1017	101	105000	0.6	10500
1018	101	59000	0.4	5900
1019	101	105000	0.6	10500
1020	102	127000	0.6	12700
1021	102	103000	0.6	10300
1022	102	123000	0.6	12300
1023	102	59000	0.4	5900
1024	102	79000	0.4	7900
1025	102	99000	0.4	9900
1026	102	95000	0.4	9500
1027	102	65000	0.4	6500
1028	102	900000	1.0	90000
1029	102	99000	0.4	9900
1030	103	101000	0.6	10100
1031	103	63000	0.4	6300
1032	103	127000	0.6	12700
1033	103	337500	0.8	33750
1034	103	111000	0.6	11100
1035	103	49000	0.2	4900
1036	103	135000	0.6	13500
1037	103	71000	0.4	7100
1038	103	73000	0.4	7300
1039	103	47000	0.2	4700
1040	104	91000	0.4	9100
1041	104	121000	0.6	12100
1042	104	125000	0.6	12500
1043	104	129000	0.6	12900
1044	104	111000	0.6	11100
1045	104	900000	1.0	90000
1046	104	63000	0.4	6300
1047	104	119000	0.6	11900
1048	104	79000	0.4	7900
1049	104	107000	0.6	10700
1050	105	103000	0.6	10300
1051	105	83000	0.4	8300
1052	105	109000	0.6	10900
1053	105	79000	0.4	7900
1054	105	525000	1.0	52500
1055	105	77000	0.4	7700
1056	105	15000	0.2	1500
1057	105	47000	0.2	4700
1058	105	107000	0.6	10700
1059	105	40000	0.2	4000
1060	106	73000	0.4	7300
1061	106	75000	0.4	7500
1062	106	89000	0.4	8900
1063	106	85000	0.4	8500
1064	106	61000	0.4	6100
1065	106	85000	0.4	8500
1066	106	109000	0.6	10900
1067	106	77000	0.4	7700
1068	106	15000	0.2	1500
1069	106	75000	0.4	7500
1070	107	111000	0.6	11100
1071	107	67000	0.4	6700
1072	107	79000	0.4	7900
1073	107	63000	0.4	6300
1074	107	61000	0.4	6100
1075	107	103000	0.6	10300
1076	107	15000	0.2	1500
1077	107	109000	0.6	10900
1078	107	127000	0.6	12700
1079	107	79000	0.4	7900
1080	108	103000	0.6	10300
1081	108	101000	0.6	10100
1082	108	900000	1.0	90000
1083	108	15000	0.2	1500
1084	108	135000	0.6	13500
1085	108	77000	0.4	7700
1086	108	111000	0.6	11100
1087	108	53000	0.2	5300
1088	108	93000	0.4	9300
1089	108	103000	0.6	10300
1090	109	93000	0.4	9300
1091	109	93000	0.4	9300
1092	109	900000	1.0	90000
1093	109	67000	0.4	6700
1094	109	101000	0.6	10100
1095	109	65000	0.4	6500
1096	109	525000	1.0	52500
1097	109	117000	0.6	11700
1098	109	101000	0.6	10100
1099	109	45000	0.2	4500
1100	110	107000	0.6	10700
1101	110	91000	0.4	9100
1102	110	87000	0.4	8700
1103	110	91000	0.4	9100
1104	110	67000	0.4	6700
1105	110	75000	0.4	7500
1106	110	87000	0.4	8700
1107	110	129000	0.6	12900
1108	110	129000	0.6	12900
1109	110	105000	0.6	10500
1110	111	85000	0.4	8500
1111	111	121000	0.6	12100
1112	111	49000	0.2	4900
1113	111	61000	0.4	6100
1114	111	97000	0.4	9700
1115	111	77000	0.4	7700
1116	111	81000	0.4	8100
1117	111	81000	0.4	8100
1118	111	93000	0.4	9300
1119	111	129000	0.6	12900
1120	112	77000	0.4	7700
1121	112	101000	0.6	10100
1122	112	51000	0.2	5100
1123	112	85000	0.4	8500
1124	112	53000	0.2	5300
1125	112	101000	0.6	10100
1126	112	105000	0.6	10500
1127	112	121000	0.6	12100
1128	112	67000	0.4	6700
1129	112	63000	0.4	6300
1130	113	81000	0.4	8100
1131	113	71000	0.4	7100
1132	113	121000	0.6	12100
1133	113	79000	0.4	7900
1134	113	105000	0.6	10500
1135	113	61000	0.4	6100
1136	113	53000	0.2	5300
1137	113	115000	0.6	11500
1138	113	91000	0.4	9100
1139	113	107000	0.6	10700
1140	114	95000	0.4	9500
1141	114	97000	0.4	9700
1142	114	109000	0.6	10900
1143	114	59000	0.4	5900
1144	114	337500	0.8	33750
1145	114	121000	0.6	12100
1146	114	87000	0.4	8700
1147	114	97000	0.4	9700
1148	114	99000	0.4	9900
1149	114	900000	1.0	90000
1150	115	67000	0.4	6700
1151	115	61000	0.4	6100
1152	115	45000	0.2	4500
1153	115	337500	0.8	33750
1154	115	712500	1.0	71250
1155	115	79000	0.4	7900
1156	115	55000	0.2	5500
1157	115	337500	0.8	33750
1158	115	51000	0.2	5100
1159	115	49000	0.2	4900
1160	116	91000	0.4	9100
1161	116	67000	0.4	6700
1162	116	101000	0.6	10100
1163	116	53000	0.2	5300
1164	116	79000	0.4	7900
1165	116	59000	0.4	5900
1166	116	97000	0.4	9700
1167	116	27500	0.2	2750
1168	116	81000	0.4	8100
1169	116	525000	1.0	52500
1170	117	117000	0.6	11700
1171	117	105000	0.6	10500
1172	117	105000	0.6	10500
1173	117	150000	0.8	15000
1174	117	77000	0.4	7700
1175	117	75000	0.4	7500
1176	117	712500	1.0	71250
1177	117	51000	0.2	5100
1178	117	123000	0.6	12300
1179	117	900000	1.0	90000
1180	118	111000	0.6	11100
1181	118	63000	0.4	6300
1182	118	65000	0.4	6500
1183	118	109000	0.6	10900
1184	118	49000	0.2	4900
1185	118	135000	0.6	13500
1186	118	75000	0.4	7500
1187	118	113000	0.6	11300
1188	118	65000	0.4	6500
1189	118	75000	0.4	7500
1190	119	63000	0.4	6300
1191	119	97000	0.4	9700
1192	119	109000	0.6	10900
1193	119	71000	0.4	7100
1194	119	91000	0.4	9100
1195	119	127000	0.6	12700
1196	119	81000	0.4	8100
1197	119	135000	0.6	13500
1198	119	45000	0.2	4500
1199	119	113000	0.6	11300
1200	120	27500	0.2	2750
1201	120	65000	0.4	6500
1202	120	99000	0.4	9900
1203	120	61000	0.4	6100
1204	120	85000	0.4	8500
1205	120	111000	0.6	11100
1206	120	65000	0.4	6500
1207	120	135000	0.6	13500
1208	120	53000	0.2	5300
1209	120	15000	0.2	1500
1210	121	115000	0.6	11500
1211	121	49000	0.2	4900
1212	121	89000	0.4	8900
1213	121	27500	0.2	2750
1214	121	125000	0.6	12500
1215	121	135000	0.6	13500
1216	121	115000	0.6	11500
1217	121	107000	0.6	10700
1218	121	105000	0.6	10500
1219	121	53000	0.2	5300
1220	122	71000	0.4	7100
1221	122	111000	0.6	11100
1222	122	71000	0.4	7100
1223	122	87000	0.4	8700
1224	122	101000	0.6	10100
1225	122	107000	0.6	10700
1226	122	49000	0.2	4900
1227	122	77000	0.4	7700
1228	122	337500	0.8	33750
1229	122	85000	0.4	8500
1230	123	79000	0.4	7900
1231	123	115000	0.6	11500
1232	123	83000	0.4	8300
1233	123	117000	0.6	11700
1234	123	119000	0.6	11900
1235	123	150000	0.8	15000
1236	123	61000	0.4	6100
1237	123	61000	0.4	6100
1238	123	65000	0.4	6500
1239	123	81000	0.4	8100
1240	124	51000	0.2	5100
1241	124	93000	0.4	9300
1242	124	61000	0.4	6100
1243	124	71000	0.4	7100
1244	124	27500	0.2	2750
1245	124	93000	0.4	9300
1246	124	45000	0.2	4500
1247	124	53000	0.2	5300
1248	124	55000	0.2	5500
1249	124	45000	0.2	4500
1250	125	105000	0.6	10500
1251	125	61000	0.4	6100
1252	125	83000	0.4	8300
1253	125	87000	0.4	8700
1254	125	99000	0.4	9900
1255	125	135000	0.6	13500
1256	125	59000	0.4	5900
1257	125	712500	1.0	71250
1258	125	103000	0.6	10300
1259	125	51000	0.2	5100
1260	126	107000	0.6	10700
1261	126	67000	0.4	6700
1262	126	85000	0.4	8500
1263	126	712500	1.0	71250
1264	126	105000	0.6	10500
1265	126	127000	0.6	12700
1266	126	75000	0.4	7500
1267	126	117000	0.6	11700
1268	126	49000	0.2	4900
1269	126	99000	0.4	9900
1270	127	73000	0.4	7300
1271	127	150000	0.8	15000
1272	127	712500	1.0	71250
1273	127	111000	0.6	11100
1274	127	127000	0.6	12700
1275	127	127000	0.6	12700
1276	127	27500	0.2	2750
1277	127	79000	0.4	7900
1278	127	117000	0.6	11700
1279	127	712500	1.0	71250
1280	128	119000	0.6	11900
1281	128	73000	0.4	7300
1282	128	15000	0.2	1500
1283	128	95000	0.4	9500
1284	128	150000	0.8	15000
1285	128	900000	1.0	90000
1286	128	87000	0.4	8700
1287	128	117000	0.6	11700
1288	128	109000	0.6	10900
1289	128	117000	0.6	11700
1290	129	71000	0.4	7100
1291	129	61000	0.4	6100
1292	129	150000	0.8	15000
1293	129	83000	0.4	8300
1294	129	40000	0.2	4000
1295	129	15000	0.2	1500
1296	129	45000	0.2	4500
1297	129	27500	0.2	2750
1298	129	91000	0.4	9100
1299	129	115000	0.6	11500
1300	130	111000	0.6	11100
1301	130	53000	0.2	5300
1302	130	111000	0.6	11100
1303	130	87000	0.4	8700
1304	130	115000	0.6	11500
1305	130	115000	0.6	11500
1306	130	99000	0.4	9900
1307	130	71000	0.4	7100
1308	130	103000	0.6	10300
1309	130	135000	0.6	13500
1310	131	79000	0.4	7900
1311	131	105000	0.6	10500
1312	131	47000	0.2	4700
1313	131	95000	0.4	9500
1314	131	97000	0.4	9700
1315	131	337500	0.8	33750
1316	131	61000	0.4	6100
1317	131	105000	0.6	10500
1318	131	107000	0.6	10700
1319	131	15000	0.2	1500
1320	132	85000	0.4	8500
1321	132	95000	0.4	9500
1322	132	27500	0.2	2750
1323	132	125000	0.6	12500
1324	132	61000	0.4	6100
1325	132	61000	0.4	6100
1326	132	107000	0.6	10700
1327	132	107000	0.6	10700
1328	132	53000	0.2	5300
1329	132	65000	0.4	6500
1330	133	103000	0.6	10300
1331	133	99000	0.4	9900
1332	133	40000	0.2	4000
1333	133	103000	0.6	10300
1334	133	51000	0.2	5100
1335	133	99000	0.4	9900
1336	133	103000	0.6	10300
1337	133	87000	0.4	8700
1338	133	49000	0.2	4900
1339	133	99000	0.4	9900
1340	134	123000	0.6	12300
1341	134	99000	0.4	9900
1342	134	81000	0.4	8100
1343	134	97000	0.4	9700
1344	134	83000	0.4	8300
1345	134	89000	0.4	8900
1346	134	107000	0.6	10700
1347	134	135000	0.6	13500
1348	134	15000	0.2	1500
1349	134	117000	0.6	11700
1350	135	83000	0.4	8300
1351	135	71000	0.4	7100
1352	135	135000	0.6	13500
1353	135	95000	0.4	9500
1354	135	121000	0.6	12100
1355	135	107000	0.6	10700
1356	135	83000	0.4	8300
1357	135	135000	0.6	13500
1358	135	79000	0.4	7900
1359	135	105000	0.6	10500
1360	136	63000	0.4	6300
1361	136	73000	0.4	7300
1362	136	77000	0.4	7700
1363	136	117000	0.6	11700
1364	136	712500	1.0	71250
1365	136	75000	0.4	7500
1366	136	65000	0.4	6500
1367	136	73000	0.4	7300
1368	136	107000	0.6	10700
1369	136	61000	0.4	6100
1370	137	135000	0.6	13500
1371	137	97000	0.4	9700
1372	137	135000	0.6	13500
1373	137	117000	0.6	11700
1374	137	55000	0.2	5500
1375	137	107000	0.6	10700
1376	137	101000	0.6	10100
1377	137	91000	0.4	9100
1378	137	123000	0.6	12300
1379	137	337500	0.8	33750
1380	138	63000	0.4	6300
1381	138	75000	0.4	7500
1382	138	105000	0.6	10500
1383	138	150000	0.8	15000
1384	138	51000	0.2	5100
1385	138	900000	1.0	90000
1386	138	89000	0.4	8900
1387	138	113000	0.6	11300
1388	138	97000	0.4	9700
1389	138	337500	0.8	33750
1390	139	105000	0.6	10500
1391	139	67000	0.4	6700
1392	139	337500	0.8	33750
1393	139	45000	0.2	4500
1394	139	119000	0.6	11900
1395	139	103000	0.6	10300
1396	139	337500	0.8	33750
1397	139	61000	0.4	6100
1398	139	712500	1.0	71250
1399	139	55000	0.2	5500
1400	140	123000	0.6	12300
1401	140	81000	0.4	8100
1402	140	81000	0.4	8100
1403	140	119000	0.6	11900
1404	140	107000	0.6	10700
1405	140	49000	0.2	4900
1406	140	67000	0.4	6700
1407	140	45000	0.2	4500
1408	140	89000	0.4	8900
1409	140	77000	0.4	7700
1410	141	121000	0.6	12100
1411	141	45000	0.2	4500
1412	141	40000	0.2	4000
1413	141	123000	0.6	12300
1414	141	113000	0.6	11300
1415	141	111000	0.6	11100
1416	141	135000	0.6	13500
1417	141	113000	0.6	11300
1418	141	83000	0.4	8300
1419	141	79000	0.4	7900
1420	142	150000	0.8	15000
1421	142	75000	0.4	7500
1422	142	93000	0.4	9300
1423	142	95000	0.4	9500
1424	142	117000	0.6	11700
1425	142	129000	0.6	12900
1426	142	150000	0.8	15000
1427	142	71000	0.4	7100
1428	142	61000	0.4	6100
1429	142	79000	0.4	7900
1430	143	121000	0.6	12100
1431	143	97000	0.4	9700
1432	143	103000	0.6	10300
1433	143	712500	1.0	71250
1434	143	111000	0.6	11100
1435	143	71000	0.4	7100
1436	143	101000	0.6	10100
1437	143	135000	0.6	13500
1438	143	53000	0.2	5300
1439	143	77000	0.4	7700
1440	144	135000	0.6	13500
1441	144	27500	0.2	2750
1442	144	150000	0.8	15000
1443	144	115000	0.6	11500
1444	144	59000	0.4	5900
1445	144	75000	0.4	7500
1446	144	65000	0.4	6500
1447	144	95000	0.4	9500
1448	144	113000	0.6	11300
1449	144	97000	0.4	9700
1450	145	103000	0.6	10300
1451	145	45000	0.2	4500
1452	145	53000	0.2	5300
1453	145	45000	0.2	4500
1454	145	51000	0.2	5100
1455	145	73000	0.4	7300
1456	145	109000	0.6	10900
1457	145	67000	0.4	6700
1458	145	109000	0.6	10900
1459	145	73000	0.4	7300
1460	146	123000	0.6	12300
1461	146	73000	0.4	7300
1462	146	61000	0.4	6100
1463	146	81000	0.4	8100
1464	146	61000	0.4	6100
1465	146	113000	0.6	11300
1466	146	129000	0.6	12900
1467	146	712500	1.0	71250
1468	146	115000	0.6	11500
1469	146	900000	1.0	90000
1470	147	49000	0.2	4900
1471	147	135000	0.6	13500
1472	147	113000	0.6	11300
1473	147	71000	0.4	7100
1474	147	61000	0.4	6100
1475	147	101000	0.6	10100
1476	147	83000	0.4	8300
1477	147	79000	0.4	7900
1478	147	129000	0.6	12900
1479	147	97000	0.4	9700
1480	148	53000	0.2	5300
1481	148	93000	0.4	9300
1482	148	55000	0.2	5500
1483	148	49000	0.2	4900
1484	148	89000	0.4	8900
1485	148	99000	0.4	9900
1486	148	105000	0.6	10500
1487	148	103000	0.6	10300
1488	148	712500	1.0	71250
1489	148	113000	0.6	11300
1490	149	105000	0.6	10500
1491	149	337500	0.8	33750
1492	149	79000	0.4	7900
1493	149	107000	0.6	10700
1494	149	103000	0.6	10300
1495	149	135000	0.6	13500
1496	149	111000	0.6	11100
1497	149	712500	1.0	71250
1498	149	123000	0.6	12300
1499	149	81000	0.4	8100
1500	150	91000	0.4	9100
1501	150	75000	0.4	7500
1502	150	47000	0.2	4700
1503	150	337500	0.8	33750
1504	150	95000	0.4	9500
1505	150	73000	0.4	7300
1506	150	99000	0.4	9900
1507	150	75000	0.4	7500
1508	150	73000	0.4	7300
1509	150	712500	1.0	71250
1510	151	93000	0.4	9300
1511	151	712500	1.0	71250
1512	151	150000	0.8	15000
1513	151	900000	1.0	90000
1514	151	119000	0.6	11900
1515	151	93000	0.4	9300
1516	151	129000	0.6	12900
1517	151	113000	0.6	11300
1518	151	73000	0.4	7300
1519	151	85000	0.4	8500
1520	152	150000	0.8	15000
1521	152	150000	0.8	15000
1522	152	113000	0.6	11300
1523	152	59000	0.4	5900
1524	152	125000	0.6	12500
1525	152	111000	0.6	11100
1526	152	65000	0.4	6500
1527	152	150000	0.8	15000
1528	152	105000	0.6	10500
1529	152	111000	0.6	11100
1530	153	79000	0.4	7900
1531	153	107000	0.6	10700
1532	153	129000	0.6	12900
1533	153	95000	0.4	9500
1534	153	91000	0.4	9100
1535	153	40000	0.2	4000
1536	153	27500	0.2	2750
1537	153	117000	0.6	11700
1538	153	123000	0.6	12300
1539	153	27500	0.2	2750
1540	154	79000	0.4	7900
1541	154	61000	0.4	6100
1542	154	119000	0.6	11900
1543	154	115000	0.6	11500
1544	154	337500	0.8	33750
1545	154	111000	0.6	11100
1546	154	77000	0.4	7700
1547	154	87000	0.4	8700
1548	154	93000	0.4	9300
1549	154	77000	0.4	7700
1550	155	337500	0.8	33750
1551	155	109000	0.6	10900
1552	155	79000	0.4	7900
1553	155	109000	0.6	10900
1554	155	127000	0.6	12700
1555	155	93000	0.4	9300
1556	155	107000	0.6	10700
1557	155	49000	0.2	4900
1558	155	85000	0.4	8500
1559	155	75000	0.4	7500
1560	156	15000	0.2	1500
1561	156	83000	0.4	8300
1562	156	59000	0.4	5900
1563	156	97000	0.4	9700
1564	156	125000	0.6	12500
1565	156	109000	0.6	10900
1566	156	73000	0.4	7300
1567	156	53000	0.2	5300
1568	156	121000	0.6	12100
1569	156	85000	0.4	8500
1570	157	27500	0.2	2750
1571	157	55000	0.2	5500
1572	157	95000	0.4	9500
1573	157	15000	0.2	1500
1574	157	61000	0.4	6100
1575	157	150000	0.8	15000
1576	157	101000	0.6	10100
1577	157	55000	0.2	5500
1578	157	61000	0.4	6100
1579	157	47000	0.2	4700
1580	158	40000	0.2	4000
1581	158	45000	0.2	4500
1582	158	77000	0.4	7700
1583	158	117000	0.6	11700
1584	158	111000	0.6	11100
1585	158	79000	0.4	7900
1586	158	65000	0.4	6500
1587	158	79000	0.4	7900
1588	158	121000	0.6	12100
1589	158	123000	0.6	12300
1590	159	105000	0.6	10500
1591	159	125000	0.6	12500
1592	159	127000	0.6	12700
1593	159	105000	0.6	10500
1594	159	111000	0.6	11100
1595	159	65000	0.4	6500
1596	159	95000	0.4	9500
1597	159	127000	0.6	12700
1598	159	27500	0.2	2750
1599	159	117000	0.6	11700
1600	160	101000	0.6	10100
1601	160	712500	1.0	71250
1602	160	121000	0.6	12100
1603	160	47000	0.2	4700
1604	160	53000	0.2	5300
1605	160	67000	0.4	6700
1606	160	73000	0.4	7300
1607	160	150000	0.8	15000
1608	160	27500	0.2	2750
1609	160	97000	0.4	9700
1610	161	525000	1.0	52500
1611	161	525000	1.0	52500
1612	161	105000	0.6	10500
1613	161	51000	0.2	5100
1614	161	712500	1.0	71250
1615	161	40000	0.2	4000
1616	161	85000	0.4	8500
1617	161	93000	0.4	9300
1618	161	91000	0.4	9100
1619	161	53000	0.2	5300
1620	162	15000	0.2	1500
1621	162	127000	0.6	12700
1622	162	51000	0.2	5100
1623	162	525000	1.0	52500
1624	162	337500	0.8	33750
1625	162	117000	0.6	11700
1626	162	135000	0.6	13500
1627	162	89000	0.4	8900
1628	162	123000	0.6	12300
1629	162	525000	1.0	52500
1630	163	53000	0.2	5300
1631	163	119000	0.6	11900
1632	163	73000	0.4	7300
1633	163	525000	1.0	52500
1634	163	525000	1.0	52500
1635	163	75000	0.4	7500
1636	163	125000	0.6	12500
1637	163	135000	0.6	13500
1638	163	99000	0.4	9900
1639	163	525000	1.0	52500
1640	164	81000	0.4	8100
1641	164	135000	0.6	13500
1642	164	77000	0.4	7700
1643	164	105000	0.6	10500
1644	164	113000	0.6	11300
1645	164	111000	0.6	11100
1646	164	105000	0.6	10500
1647	164	99000	0.4	9900
1648	164	45000	0.2	4500
1649	164	121000	0.6	12100
1650	165	95000	0.4	9500
1651	165	91000	0.4	9100
1652	165	61000	0.4	6100
1653	165	127000	0.6	12700
1654	165	712500	1.0	71250
1655	165	99000	0.4	9900
1656	165	75000	0.4	7500
1657	165	129000	0.6	12900
1658	165	109000	0.6	10900
1659	165	87000	0.4	8700
1660	166	123000	0.6	12300
1661	166	113000	0.6	11300
1662	166	115000	0.6	11500
1663	166	89000	0.4	8900
1664	166	150000	0.8	15000
1665	166	45000	0.2	4500
1666	166	81000	0.4	8100
1667	166	73000	0.4	7300
1668	166	89000	0.4	8900
1669	166	525000	1.0	52500
1670	167	73000	0.4	7300
1671	167	73000	0.4	7300
1672	167	15000	0.2	1500
1673	167	900000	1.0	90000
1674	167	123000	0.6	12300
1675	167	71000	0.4	7100
1676	167	127000	0.6	12700
1677	167	67000	0.4	6700
1678	167	47000	0.2	4700
1679	167	103000	0.6	10300
1680	168	119000	0.6	11900
1681	168	109000	0.6	10900
1682	168	71000	0.4	7100
1683	168	129000	0.6	12900
1684	168	109000	0.6	10900
1685	168	61000	0.4	6100
1686	168	712500	1.0	71250
1687	168	101000	0.6	10100
1688	168	85000	0.4	8500
1689	168	87000	0.4	8700
1690	169	101000	0.6	10100
1691	169	525000	1.0	52500
1692	169	712500	1.0	71250
1693	169	77000	0.4	7700
1694	169	79000	0.4	7900
1695	169	85000	0.4	8500
1696	169	47000	0.2	4700
1697	169	61000	0.4	6100
1698	169	129000	0.6	12900
1699	169	337500	0.8	33750
1700	170	85000	0.4	8500
1701	170	525000	1.0	52500
1702	170	150000	0.8	15000
1703	170	27500	0.2	2750
1704	170	95000	0.4	9500
1705	170	61000	0.4	6100
1706	170	900000	1.0	90000
1707	170	87000	0.4	8700
1708	170	900000	1.0	90000
1709	170	15000	0.2	1500
1710	171	45000	0.2	4500
1711	171	67000	0.4	6700
1712	171	93000	0.4	9300
1713	171	77000	0.4	7700
1714	171	67000	0.4	6700
1715	171	91000	0.4	9100
1716	171	63000	0.4	6300
1717	171	63000	0.4	6300
1718	171	93000	0.4	9300
1719	171	79000	0.4	7900
1720	172	111000	0.6	11100
1721	172	93000	0.4	9300
1722	172	79000	0.4	7900
1723	172	40000	0.2	4000
1724	172	40000	0.2	4000
1725	172	77000	0.4	7700
1726	172	81000	0.4	8100
1727	172	712500	1.0	71250
1728	172	127000	0.6	12700
1729	172	45000	0.2	4500
1730	173	121000	0.6	12100
1731	173	109000	0.6	10900
1732	173	121000	0.6	12100
1733	173	73000	0.4	7300
1734	173	89000	0.4	8900
1735	173	117000	0.6	11700
1736	173	111000	0.6	11100
1737	173	121000	0.6	12100
1738	173	107000	0.6	10700
1739	173	115000	0.6	11500
1740	174	103000	0.6	10300
1741	174	111000	0.6	11100
1742	174	47000	0.2	4700
1743	174	93000	0.4	9300
1744	174	51000	0.2	5100
1745	174	113000	0.6	11300
1746	174	127000	0.6	12700
1747	174	117000	0.6	11700
1748	174	109000	0.6	10900
1749	174	712500	1.0	71250
1750	175	119000	0.6	11900
1751	175	135000	0.6	13500
1752	175	121000	0.6	12100
1753	175	135000	0.6	13500
1754	175	117000	0.6	11700
1755	175	73000	0.4	7300
1756	175	71000	0.4	7100
1757	175	67000	0.4	6700
1758	175	91000	0.4	9100
1759	175	93000	0.4	9300
1760	176	85000	0.4	8500
1761	176	119000	0.6	11900
1762	176	121000	0.6	12100
1763	176	51000	0.2	5100
1764	176	63000	0.4	6300
1765	176	115000	0.6	11500
1766	176	337500	0.8	33750
1767	176	40000	0.2	4000
1768	176	73000	0.4	7300
1769	176	109000	0.6	10900
1770	177	85000	0.4	8500
1771	177	105000	0.6	10500
1772	177	61000	0.4	6100
1773	177	27500	0.2	2750
1774	177	105000	0.6	10500
1775	177	49000	0.2	4900
1776	177	337500	0.8	33750
1777	177	97000	0.4	9700
1778	177	900000	1.0	90000
1779	177	150000	0.8	15000
1780	178	87000	0.4	8700
1781	178	900000	1.0	90000
1782	178	105000	0.6	10500
1783	178	91000	0.4	9100
1784	178	55000	0.2	5500
1785	178	135000	0.6	13500
1786	178	91000	0.4	9100
1787	178	125000	0.6	12500
1788	178	129000	0.6	12900
1789	178	47000	0.2	4700
1790	179	71000	0.4	7100
1791	179	525000	1.0	52500
1792	179	337500	0.8	33750
1793	179	101000	0.6	10100
1794	179	79000	0.4	7900
1795	179	79000	0.4	7900
1796	179	91000	0.4	9100
1797	179	129000	0.6	12900
1798	179	79000	0.4	7900
1799	179	121000	0.6	12100
1800	180	103000	0.6	10300
1801	180	101000	0.6	10100
1802	180	75000	0.4	7500
1803	180	49000	0.2	4900
1804	180	55000	0.2	5500
1805	180	337500	0.8	33750
1806	180	900000	1.0	90000
1807	180	111000	0.6	11100
1808	180	87000	0.4	8700
1809	180	113000	0.6	11300
1810	181	59000	0.4	5900
1811	181	123000	0.6	12300
1812	181	109000	0.6	10900
1813	181	125000	0.6	12500
1814	181	71000	0.4	7100
1815	181	135000	0.6	13500
1816	181	73000	0.4	7300
1817	181	129000	0.6	12900
1818	181	87000	0.4	8700
1819	181	55000	0.2	5500
1820	182	150000	0.8	15000
1821	182	95000	0.4	9500
1822	182	81000	0.4	8100
1823	182	75000	0.4	7500
1824	182	55000	0.2	5500
1825	182	97000	0.4	9700
1826	182	79000	0.4	7900
1827	182	51000	0.2	5100
1828	182	99000	0.4	9900
1829	182	127000	0.6	12700
1830	183	87000	0.4	8700
1831	183	75000	0.4	7500
1832	183	77000	0.4	7700
1833	183	712500	1.0	71250
1834	183	47000	0.2	4700
1835	183	121000	0.6	12100
1836	183	51000	0.2	5100
1837	183	67000	0.4	6700
1838	183	129000	0.6	12900
1839	183	45000	0.2	4500
1840	184	73000	0.4	7300
1841	184	150000	0.8	15000
1842	184	53000	0.2	5300
1843	184	129000	0.6	12900
1844	184	77000	0.4	7700
1845	184	61000	0.4	6100
1846	184	71000	0.4	7100
1847	184	129000	0.6	12900
1848	184	150000	0.8	15000
1849	184	93000	0.4	9300
1850	185	95000	0.4	9500
1851	185	40000	0.2	4000
1852	185	127000	0.6	12700
1853	185	105000	0.6	10500
1854	185	63000	0.4	6300
1855	185	59000	0.4	5900
1856	185	87000	0.4	8700
1857	185	55000	0.2	5500
1858	185	93000	0.4	9300
1859	185	103000	0.6	10300
1860	186	900000	1.0	90000
1861	186	81000	0.4	8100
1862	186	115000	0.6	11500
1863	186	85000	0.4	8500
1864	186	55000	0.2	5500
1865	186	119000	0.6	11900
1866	186	63000	0.4	6300
1867	186	51000	0.2	5100
1868	186	53000	0.2	5300
1869	186	91000	0.4	9100
1870	187	27500	0.2	2750
1871	187	53000	0.2	5300
1872	187	45000	0.2	4500
1873	187	103000	0.6	10300
1874	187	65000	0.4	6500
1875	187	109000	0.6	10900
1876	187	63000	0.4	6300
1877	187	65000	0.4	6500
1878	187	89000	0.4	8900
1879	187	109000	0.6	10900
1880	188	83000	0.4	8300
1881	188	93000	0.4	9300
1882	188	105000	0.6	10500
1883	188	95000	0.4	9500
1884	188	91000	0.4	9100
1885	188	77000	0.4	7700
1886	188	97000	0.4	9700
1887	188	109000	0.6	10900
1888	188	105000	0.6	10500
1889	188	51000	0.2	5100
1890	189	55000	0.2	5500
1891	189	97000	0.4	9700
1892	189	61000	0.4	6100
1893	189	119000	0.6	11900
1894	189	63000	0.4	6300
1895	189	115000	0.6	11500
1896	189	45000	0.2	4500
1897	189	121000	0.6	12100
1898	189	53000	0.2	5300
1899	189	53000	0.2	5300
1900	190	127000	0.6	12700
1901	190	117000	0.6	11700
1902	190	51000	0.2	5100
1903	190	95000	0.4	9500
1904	190	53000	0.2	5300
1905	190	87000	0.4	8700
1906	190	125000	0.6	12500
1907	190	105000	0.6	10500
1908	190	115000	0.6	11500
1909	190	121000	0.6	12100
1910	191	135000	0.6	13500
1911	191	107000	0.6	10700
1912	191	117000	0.6	11700
1913	191	55000	0.2	5500
1914	191	525000	1.0	52500
1915	191	55000	0.2	5500
1916	191	40000	0.2	4000
1917	191	75000	0.4	7500
1918	191	73000	0.4	7300
1919	191	117000	0.6	11700
1920	192	71000	0.4	7100
1921	192	75000	0.4	7500
1922	192	65000	0.4	6500
1923	192	101000	0.6	10100
1924	192	81000	0.4	8100
1925	192	91000	0.4	9100
1926	192	53000	0.2	5300
1927	192	337500	0.8	33750
1928	192	135000	0.6	13500
1929	192	109000	0.6	10900
1930	193	49000	0.2	4900
1931	193	87000	0.4	8700
1932	193	71000	0.4	7100
