3451	69000	109000	0.6	10900
3452	69000	47000	0.2	4700
3453	69000	123000	0.6	12300
3454	69000	73000	0.4	7300
3455	69100	93000	0.4	9300
3456	69100	15000	0.2	1500
3457	69100	900000	1.0	90000
3458	69100	525000	1.0	52500
3459	69100	65000	0.4	6500
3460	69200	111000	0.6	11100
3461	69200	67000	0.4	6700
3462	69200	40000	0.2	4000
3463	69200	109000	0.6	10900
3464	69200	117000	0.6	11700
3465	69300	63000	0.4	6300
3466	69300	67000	0.4	6700
3467	69300	129000	0.6	12900
3468	69300	75000	0.4	7500
3469	69300	83000	0.4	8300
3470	69400	65000	0.4	6500
3471	69400	119000	0.6	11900
3472	69400	83000	0.4	8300
3473	69400	97000	0.4	9700
3474	69400	105000	0.6	10500
3475	69500	105000	0.6	10500
3476	69500	105000	0.6	10500
3477	69500	91000	0.4	9100
3478	69500	65000	0.4	6500
3479	69500	97000	0.4	9700
3480	69600	51000	0.2	5100
3481	69600	135000	0.6	13500
3482	69600	61000	0.4	6100
3483	69600	49000	0.2	4900
3484	69600	117000	0.6	11700
3485	69700	95000	0.4	9500
3486	69700	73000	0.4	7300
3487	69700	73000	0.4	7300
3488	69700	103000	0.6	10300
3489	69700	135000	0.6	13500
3490	69800	65000	0.4	6500
3491	69800	127000	0.6	12700
3492	69800	109000	0.6	10900
3493	69800	121000	0.6	12100
3494	69800	73000	0.4	7300
3495	69900	49000	0.2	4900
3496	69900	71000	0.4	7100
3497	69900	135000	0.6	13500
3498	69900	61000	0.4	6100
3499	69900	113000	0.6	11300
3500	70000	45000	0.2	4500
3501	70000	525000	1.0	52500
3502	70000	73000	0.4	7300
3503	70000	135000	0.6	13500
3504	70000	77000	0.4	7700
3505	70100	63000	0.4	6300
3506	70100	95000	0.4	9500
3507	70100	900000	1.0	90000
3508	70100	65000	0.4	6500
3509	70100	712500	1.0	71250
3510	70200	712500	1.0	71250
3511	70200	40000	0.2	4000
3512	70200	53000	0.2	5300
3513	70200	712500	1.0	71250
3514	70200	107000	0.6	10700
3515	70300	55000	0.2	5500
3516	70300	125000	0.6	12500
3517	70300	75000	0.4	7500
3518	70300	67000	0.4	6700
3519	70300	15000	0.2	1500
3520	70400	79000	0.4	7900
3521	70400	47000	0.2	4700
3522	70400	125000	0.6	12500
3523	70400	101000	0.6	10100
3524	70400	75000	0.4	7500
3525	70500	67000	0.4	6700
3526	70500	85000	0.4	8500
3527	70500	77000	0.4	7700
3528	70500	125000	0.6	12500
3529	70500	79000	0.4	7900
3530	70600	27500	0.2	2750
3531	70600	97000	0.4	9700
3532	70600	71000	0.4	7100
3533	70600	103000	0.6	10300
3534	70600	71000	0.4	7100
3535	70700	75000	0.4	7500
3536	70700	51000	0.2	5100
3537	70700	900000	1.0	90000
3538	70700	75000	0.4	7500
3539	70700	115000	0.6	11500
3540	70800	135000	0.6	13500
3541	70800	40000	0.2	4000
3542	70800	65000	0.4	6500
3543	70800	45000	0.2	4500
3544	70800	59000	0.4	5900
3545	70900	125000	0.6	12500
3546	70900	113000	0.6	11300
3547	70900	61000	0.4	6100
3548	70900	111000	0.6	11100
3549	70900	107000	0.6	10700
3550	71000	89000	0.4	8900
3551	71000	109000	0.6	10900
3552	71000	105000	0.6	10500
3553	71000	103000	0.6	10300
3554	71000	99000	0.4	9900
3555	71100	85000	0.4	8500
3556	71100	89000	0.4	8900
3557	71100	900000	1.0	90000
3558	71100	103000	0.6	10300
3559	71100	65000	0.4	6500
3560	71200	91000	0.4	9100
3561	71200	99000	0.4	9900
3562	71200	65000	0.4	6500
3563	71200	67000	0.4	6700
3564	71200	65000	0.4	6500
3565	71300	113000	0.6	11300
3566	71300	51000	0.2	5100
3567	71300	15000	0.2	1500
3568	71300	127000	0.6	12700
3569	71300	73000	0.4	7300
3570	71400	121000	0.6	12100
3571	71400	109000	0.6	10900
3572	71400	95000	0.4	9500
3573	71400	129000	0.6	12900
3574	71400	129000	0.6	12900
3575	71500	87000	0.4	8700
3576	71500	99000	0.4	9900
3577	71500	27500	0.2	2750
3578	71500	101000	0.6	10100
3579	71500	73000	0.4	7300
3580	71600	119000	0.6	11900
3581	71600	85000	0.4	8500
3582	71600	103000	0.6	10300
3583	71600	337500	0.8	33750
3584	71600	93000	0.4	9300
3585	71700	107000	0.6	10700
3586	71700	47000	0.2	4700
3587	71700	15000	0.2	1500
3588	71700	127000	0.6	12700
3589	71700	97000	0.4	9700
3590	71800	53000	0.2	5300
3591	71800	103000	0.6	10300
3592	71800	97000	0.4	9700
3593	71800	150000	0.8	15000
3594	71800	83000	0.4	8300
3595	71900	109000	0.6	10900
3596	71900	49000	0.2	4900
3597	71900	113000	0.6	11300
3598	71900	71000	0.4	7100
3599	71900	73000	0.4	7300
3600	72000	53000	0.2	5300
3601	72000	51000	0.2	5100
3602	72000	119000	0.6	11900
3603	72000	85000	0.4	8500
3604	72000	55000	0.2	5500
3605	72100	107000	0.6	10700
3606	72100	115000	0.6	11500
3607	72100	55000	0.2	5500
3608	72100	65000	0.4	6500
3609	72100	129000	0.6	12900
3610	72200	135000	0.6	13500
3611	72200	73000	0.4	7300
3612	72200	15000	0.2	1500
3613	72200	712500	1.0	71250
3614	72200	63000	0.4	6300
3615	72300	83000	0.4	8300
3616	72300	95000	0.4	9500
3617	72300	71000	0.4	7100
3618	72300	89000	0.4	8900
3619	72300	45000	0.2	4500
3620	72400	712500	1.0	71250
3621	72400	45000	0.2	4500
3622	72400	27500	0.2	2750
3623	72400	73000	0.4	7300
3624	72400	73000	0.4	7300
3625	72500	123000	0.6	12300
3626	72500	83000	0.4	8300
3627	72500	27500	0.2	2750
3628	72500	55000	0.2	5500
3629	72500	77000	0.4	7700
3630	72600	67000	0.4	6700
3631	72600	85000	0.4	8500
3632	72600	27500	0.2	2750
3633	72600	55000	0.2	5500
3634	72600	53000	0.2	5300
3635	72700	89000	0.4	8900
3636	72700	75000	0.4	7500
3637	72700	129000	0.6	12900
3638	72700	85000	0.4	8500
3639	72700	105000	0.6	10500
3640	72800	150000	0.8	15000
3641	72800	65000	0.4	6500
3642	72800	150000	0.8	15000
3643	72800	49000	0.2	4900
3644	72800	105000	0.6	10500
3645	72900	71000	0.4	7100
3646	72900	117000	0.6	11700
3647	72900	117000	0.6	11700
3648	72900	71000	0.4	7100
3649	72900	101000	0.6	10100
3650	73000	109000	0.6	10900
3651	73000	109000	0.6	10900
3652	73000	73000	0.4	7300
3653	73000	129000	0.6	12900
3654	73000	65000	0.4	6500
3655	73100	87000	0.4	8700
3656	73100	49000	0.2	4900
3657	73100	67000	0.4	6700
3658	73100	712500	1.0	71250
3659	73100	81000	0.4	8100
3660	73200	61000	0.4	6100
3661	73200	15000	0.2	1500
3662	73200	121000	0.6	12100
3663	73200	103000	0.6	10300
3664	73200	123000	0.6	12300
3665	73300	59000	0.4	5900
3666	73300	109000	0.6	10900
3667	73300	150000	0.8	15000
3668	73300	47000	0.2	4700
3669	73300	125000	0.6	12500
3670	73400	95000	0.4	9500
3671	73400	117000	0.6	11700
3672	73400	27500	0.2	2750
3673	73400	93000	0.4	9300
3674	73400	93000	0.4	9300
3675	73500	15000	0.2	1500
3676	73500	49000	0.2	4900
3677	73500	85000	0.4	8500
3678	73500	47000	0.2	4700
3679	73500	47000	0.2	4700
3680	73600	27500	0.2	2750
3681	73600	119000	0.6	11900
3682	73600	89000	0.4	8900
3683	73600	45000	0.2	4500
3684	73600	75000	0.4	7500
3685	73700	53000	0.2	5300
3686	73700	85000	0.4	8500
3687	73700	103000	0.6	10300
3688	73700	27500	0.2	2750
3689	73700	121000	0.6	12100
3690	73800	525000	1.0	52500
3691	73800	121000	0.6	12100
3692	73800	91000	0.4	9100
3693	73800	101000	0.6	10100
3694	73800	63000	0.4	6300
3695	73900	525000	1.0	52500
3696	73900	15000	0.2	1500
3697	73900	135000	0.6	13500
3698	73900	47000	0.2	4700
3699	73900	73000	0.4	7300
3700	74000	77000	0.4	7700
3701	74000	121000	0.6	12100
3702	74000	712500	1.0	71250
3703	74000	53000	0.2	5300
3704	74000	40000	0.2	4000
3705	74100	75000	0.4	7500
3706	74100	79000	0.4	7900
3707	74100	99000	0.4	9900
3708	74100	89000	0.4	8900
3709	74100	111000	0.6	11100
3710	74200	47000	0.2	4700
3711	74200	109000	0.6	10900
3712	74200	73000	0.4	7300
3713	74200	135000	0.6	13500
3714	74200	97000	0.4	9700
3715	74300	135000	0.6	13500
3716	74300	125000	0.6	12500
3717	74300	53000	0.2	5300
3718	74300	77000	0.4	7700
3719	74300	900000	1.0	90000
3720	74400	63000	0.4	6300
3721	74400	40000	0.2	4000
3722	74400	107000	0.6	10700
3723	74400	525000	1.0	52500
3724	74400	101000	0.6	10100
3725	74500	65000	0.4	6500
3726	74500	65000	0.4	6500
3727	74500	85000	0.4	8500
3728	74500	91000	0.4	9100
3729	74500	105000	0.6	10500
3730	74600	40000	0.2	4000
3731	74600	135000	0.6	13500
3732	74600	129000	0.6	12900
3733	74600	81000	0.4	8100
3734	74600	79000	0.4	7900
3735	74700	93000	0.4	9300
3736	74700	61000	0.4	6100
3737	74700	129000	0.6	12900
3738	74700	125000	0.6	12500
3739	74700	109000	0.6	10900
3740	74800	125000	0.6	12500
3741	74800	121000	0.6	12100
3742	74800	125000	0.6	12500
3743	74800	95000	0.4	9500
3744	74800	65000	0.4	6500
3745	74900	113000	0.6	11300
3746	74900	91000	0.4	9100
3747	74900	91000	0.4	9100
3748	74900	15000	0.2	1500
3749	74900	40000	0.2	4000
3750	75000	135000	0.6	13500
3751	75000	135000	0.6	13500
3752	75000	115000	0.6	11500
3753	75000	95000	0.4	9500
3754	75000	107000	0.6	10700
3755	75100	75000	0.4	7500
3756	75100	79000	0.4	7900
3757	75100	77000	0.4	7700
3758	75100	105000	0.6	10500
3759	75100	81000	0.4	8100
3760	75200	67000	0.4	6700
3761	75200	91000	0.4	9100
3762	75200	103000	0.6	10300
3763	75200	59000	0.4	5900
3764	75200	65000	0.4	6500
3765	75300	63000	0.4	6300
3766	75300	27500	0.2	2750
3767	75300	525000	1.0	52500
3768	75300	61000	0.4	6100
3769	75300	101000	0.6	10100
3770	75400	45000	0.2	4500
3771	75400	81000	0.4	8100
3772	75400	101000	0.6	10100
3773	75400	27500	0.2	2750
3774	75400	97000	0.4	9700
3775	75500	15000	0.2	1500
3776	75500	79000	0.4	7900
3777	75500	83000	0.4	8300
3778	75500	77000	0.4	7700
3779	75500	900000	1.0	90000
3780	75600	121000	0.6	12100
3781	75600	113000	0.6	11300
3782	75600	63000	0.4	6300
3783	75600	51000	0.2	5100
3784	75600	117000	0.6	11700
3785	75700	89000	0.4	8900
3786	75700	150000	0.8	15000
3787	75700	129000	0.6	12900
3788	75700	99000	0.4	9900
3789	75700	119000	0.6	11900
3790	75800	40000	0.2	4000
3791	75800	87000	0.4	8700
3792	75800	111000	0.6	11100
3793	75800	45000	0.2	4500
3794	75800	101000	0.6	10100
3795	75900	89000	0.4	8900
3796	75900	53000	0.2	5300
3797	75900	900000	1.0	90000
3798	75900	79000	0.4	7900
3799	75900	91000	0.4	9100
3800	76000	119000	0.6	11900
3801	76000	81000	0.4	8100
3802	76000	115000	0.6	11500
3803	76000	73000	0.4	7300
3804	76000	55000	0.2	5500
3805	76100	45000	0.2	4500
3806	76100	900000	1.0	90000
3807	76100	109000	0.6	10900
3808	76100	93000	0.4	9300
3809	76100	115000	0.6	11500
3810	76200	109000	0.6	10900
3811	76200	123000	0.6	12300
3812	76200	129000	0.6	12900
3813	76200	525000	1.0	52500
3814	76200	105000	0.6	10500
3815	76300	55000	0.2	5500
3816	76300	105000	0.6	10500
3817	76300	77000	0.4	7700
3818	76300	63000	0.4	6300
3819	76300	93000	0.4	9300
3820	76400	113000	0.6	11300
3821	76400	103000	0.6	10300
3822	76400	111000	0.6	11100
3823	76400	97000	0.4	9700
3824	76400	53000	0.2	5300
3825	76500	135000	0.6	13500
3826	76500	73000	0.4	7300
3827	76500	99000	0.4	9900
3828	76500	15000	0.2	1500
3829	76500	337500	0.8	33750
3830	76600	27500	0.2	2750
3831	76600	712500	1.0	71250
3832	76600	107000	0.6	10700
3833	76600	129000	0.6	12900
3834	76600	79000	0.4	7900
3835	76700	65000	0.4	6500
3836	76700	121000	0.6	12100
3837	76700	97000	0.4	9700
3838	76700	109000	0.6	10900
3839	76700	85000	0.4	8500
3840	76800	61000	0.4	6100
3841	76800	75000	0.4	7500
3842	76800	83000	0.4	8300
3843	76800	55000	0.2	5500
3844	76800	123000	0.6	12300
3845	76900	79000	0.4	7900
3846	76900	47000	0.2	4700
3847	76900	103000	0.6	10300
3848	76900	123000	0.6	12300
3849	76900	337500	0.8	33750
3850	77000	103000	0.6	10300
3851	77000	40000	0.2	4000
3852	77000	71000	0.4	7100
3853	77000	525000	1.0	52500
3854	77000	97000	0.4	9700
3855	77100	113000	0.6	11300
3856	77100	115000	0.6	11500
3857	77100	91000	0.4	9100
3858	77100	85000	0.4	8500
3859	77100	87000	0.4	8700
3860	77200	113000	0.6	11300
3861	77200	81000	0.4	8100
3862	77200	45000	0.2	4500
3863	77200	79000	0.4	7900
3864	77200	91000	0.4	9100
3865	77300	99000	0.4	9900
3866	77300	95000	0.4	9500
3867	77300	127000	0.6	12700
3868	77300	115000	0.6	11500
3869	77300	51000	0.2	5100
3870	77400	111000	0.6	11100
3871	77400	121000	0.6	12100
3872	77400	65000	0.4	6500
3873	77400	77000	0.4	7700
3874	77400	91000	0.4	9100
3875	77500	121000	0.6	12100
3876	77500	71000	0.4	7100
3877	77500	101000	0.6	10100
3878	77500	89000	0.4	8900
3879	77500	103000	0.6	10300
3880	77600	109000	0.6	10900
3881	77600	89000	0.4	8900
3882	77600	81000	0.4	8100
3883	77600	97000	0.4	9700
3884	77600	129000	0.6	12900
3885	77700	712500	1.0	71250
3886	77700	47000	0.2	4700
3887	77700	53000	0.2	5300
3888	77700	77000	0.4	7700
3889	77700	40000	0.2	4000
3890	77800	71000	0.4	7100
3891	77800	49000	0.2	4900
3892	77800	61000	0.4	6100
3893	77800	91000	0.4	9100
3894	77800	61000	0.4	6100
3895	77900	65000	0.4	6500
3896	77900	337500	0.8	33750
3897	77900	55000	0.2	5500
3898	77900	121000	0.6	12100
3899	77900	45000	0.2	4500
3900	78000	27500	0.2	2750
3901	78000	113000	0.6	11300
3902	78000	107000	0.6	10700
3903	78000	65000	0.4	6500
3904	78000	71000	0.4	7100
3905	78100	111000	0.6	11100
3906	78100	71000	0.4	7100
3907	78100	103000	0.6	10300
3908	78100	77000	0.4	7700
3909	78100	125000	0.6	12500
3910	78200	27500	0.2	2750
3911	78200	103000	0.6	10300
3912	78200	525000	1.0	52500
3913	78200	113000	0.6	11300
3914	78200	135000	0.6	13500
3915	78300	113000	0.6	11300
3916	78300	15000	0.2	1500
3917	78300	123000	0.6	12300
3918	78300	121000	0.6	12100
3919	78300	81000	0.4	8100
3920	78400	135000	0.6	13500
3921	78400	49000	0.2	4900
3922	78400	27500	0.2	2750
3923	78400	71000	0.4	7100
3924	78400	79000	0.4	7900
3925	78500	135000	0.6	13500
3926	78500	87000	0.4	8700
3927	78500	107000	0.6	10700
3928	78500	127000	0.6	12700
3929	78500	51000	0.2	5100
3930	78600	65000	0.4	6500
3931	78600	525000	1.0	52500
3932	78600	111000	0.6	11100
3933	78600	59000	0.4	5900
3934	78600	40000	0.2	4000
3935	78700	15000	0.2	1500
3936	78700	81000	0.4	8100
3937	78700	123000	0.6	12300
3938	78700	712500	1.0	71250
3939	78700	71000	0.4	7100
3940	78800	85000	0.4	8500
3941	78800	91000	0.4	9100
3942	78800	47000	0.2	4700
3943	78800	45000	0.2	4500
3944	78800	71000	0.4	7100
3945	78900	109000	0.6	10900
3946	78900	150000	0.8	15000
3947	78900	63000	0.4	6300
3948	78900	49000	0.2	4900
3949	78900	89000	0.4	8900
3950	79000	83000	0.4	8300
3951	79000	81000	0.4	8100
3952	79000	525000	1.0	52500
3953	79000	89000	0.4	8900
3954	79000	105000	0.6	10500
3955	79100	101000	0.6	10100
3956	79100	107000	0.6	10700
3957	79100	135000	0.6	13500
3958	79100	89000	0.4	8900
3959	79100	59000	0.4	5900
3960	79200	127000	0.6	12700
3961	79200	900000	1.0	90000
3962	79200	83000	0.4	8300
3963	79200	337500	0.8	33750
3964	79200	109000	0.6	10900
3965	79300	107000	0.6	10700
3966	79300	99000	0.4	9900
3967	79300	109000	0.6	10900
3968	79300	59000	0.4	5900
3969	79300	73000	0.4	7300
3970	79400	89000	0.4	8900
3971	79400	49000	0.2	4900
3972	79400	115000	0.6	11500
3973	79400	125000	0.6	12500
3974	79400	99000	0.4	9900
3975	79500	67000	0.4	6700
3976	79500	89000	0.4	8900
3977	79500	91000	0.4	9100
3978	79500	129000	0.6	12900
3979	79500	101000	0.6	10100
3980	79600	47000	0.2	4700
3981	79600	61000	0.4	6100
3982	79600	115000	0.6	11500
3983	79600	115000	0.6	11500
3984	79600	712500	1.0	71250
3985	79700	63000	0.4	6300
3986	79700	73000	0.4	7300
3987	79700	113000	0.6	11300
3988	79700	150000	0.8	15000
3989	79700	111000	0.6	11100
3990	79800	115000	0.6	11500
3991	79800	77000	0.4	7700
3992	79800	113000	0.6	11300
3993	79800	59000	0.4	5900
3994	79800	83000	0.4	8300
3995	79900	85000	0.4	8500
3996	79900	900000	1.0	90000
3997	79900	119000	0.6	11900
3998	79900	95000	0.4	9500
3999	79900	99000	0.4	9900
4000	80000	109000	0.6	10900
4001	80000	91000	0.4	9100
4002	80000	123000	0.6	12300
4003	80000	83000	0.4	8300
4004	80000	55000	0.2	5500
4005	80100	65000	0.4	6500
4006	80100	55000	0.2	5500
4007	80100	125000	0.6	12500
4008	80100	337500	0.8	33750
4009	80100	87000	0.4	8700
4010	80200	15000	0.2	1500
4011	80200	59000	0.4	5900
4012	80200	101000	0.6	10100
4013	80200	89000	0.4	8900
4014	80200	95000	0.4	9500
4015	80300	93000	0.4	9300
4016	80300	63000	0.4	6300
4017	80300	81000	0.4	8100
4018	80300	51000	0.2	5100
4019	80300	135000	0.6	13500
4020	80400	61000	0.4	6100
4021	80400	73000	0.4	7300
4022	80400	125000	0.6	12500
4023	80400	59000	0.4	5900
4024	80400	77000	0.4	7700
4025	80500	55000	0.2	5500
4026	80500	712500	1.0	71250
4027	80500	121000	0.6	12100
4028	80500	150000	0.8	15000
4029	80500	65000	0.4	6500
4030	80600	150000	0.8	15000
4031	80600	61000	0.4	6100
4032	80600	73000	0.4	7300
4033	80600	67000	0.4	6700
4034	80600	525000	1.0	52500
4035	80700	79000	0.4	7900
4036	80700	337500	0.8	33750
4037	80700	53000	0.2	5300
4038	80700	71000	0.4	7100
4039	80700	712500	1.0	71250
4040	80800	109000	0.6	10900
4041	80800	101000	0.6	10100
4042	80800	49000	0.2	4900
4043	80800	123000	0.6	12300
4044	80800	123000	0.6	12300
4045	80900	40000	0.2	4000
4046	80900	101000	0.6	10100
4047	80900	40000	0.2	4000
4048	80900	103000	0.6	10300
4049	80900	89000	0.4	8900
4050	81000	71000	0.4	7100
4051	81000	87000	0.4	8700
4052	81000	135000	0.6	13500
4053	81000	40000	0.2	4000
4054	81000	61000	0.4	6100
4055	81100	15000	0.2	1500
4056	81100	15000	0.2	1500
4057	81100	91000	0.4	9100
4058	81100	107000	0.6	10700
4059	81100	40000	0.2	4000
4060	81200	103000	0.6	10300
4061	81200	135000	0.6	13500
4062	81200	129000	0.6	12900
4063	81200	83000	0.4	8300
4064	81200	40000	0.2	4000
4065	81300	109000	0.6	10900
4066	81300	150000	0.8	15000
4067	81300	51000	0.2	5100
4068	81300	53000	0.2	5300
4069	81300	121000	0.6	12100
4070	81400	135000	0.6	13500
4071	81400	115000	0.6	11500
4072	81400	53000	0.2	5300
4073	81400	27500	0.2	2750
4074	81400	111000	0.6	11100
4075	81500	55000	0.2	5500
4076	81500	101000	0.6	10100
4077	81500	83000	0.4	8300
4078	81500	85000	0.4	8500
4079	81500	73000	0.4	7300
4080	81600	125000	0.6	12500
4081	81600	61000	0.4	6100
4082	81600	129000	0.6	12900
4083	81600	123000	0.6	12300
4084	81600	93000	0.4	9300
4085	81700	115000	0.6	11500
4086	81700	40000	0.2	4000
4087	81700	107000	0.6	10700
4088	81700	71000	0.4	7100
4089	81700	73000	0.4	7300
4090	81800	63000	0.4	6300
4091	81800	91000	0.4	9100
4092	81800	71000	0.4	7100
4093	81800	83000	0.4	8300
4094	81800	47000	0.2	4700
4095	81900	99000	0.4	9900
4096	81900	105000	0.6	10500
4097	81900	111000	0.6	11100
4098	81900	123000	0.6	12300
4099	81900	75000	0.4	7500
4100	82000	135000	0.6	13500
4101	82000	40000	0.2	4000
4102	82000	900000	1.0	90000
4103	82000	107000	0.6	10700
4104	82000	91000	0.4	9100
4105	82100	49000	0.2	4900
4106	82100	337500	0.8	33750
4107	82100	525000	1.0	52500
4108	82100	123000	0.6	12300
4109	82100	51000	0.2	5100
4110	82200	47000	0.2	4700
4111	82200	83000	0.4	8300
4112	82200	87000	0.4	8700
4113	82200	15000	0.2	1500
4114	82200	525000	1.0	52500
4115	82300	99000	0.4	9900
4116	82300	117000	0.6	11700
4117	82300	93000	0.4	9300
4118	82300	117000	0.6	11700
4119	82300	135000	0.6	13500
4120	82400	67000	0.4	6700
4121	82400	71000	0.4	7100
4122	82400	40000	0.2	4000
4123	82400	53000	0.2	5300
4124	82400	55000	0.2	5500
4125	82500	81000	0.4	8100
4126	82500	77000	0.4	7700
4127	82500	65000	0.4	6500
4128	82500	73000	0.4	7300
4129	82500	127000	0.6	12700
4130	82600	109000	0.6	10900
4131	82600	97000	0.4	9700
4132	82600	53000	0.2	5300
4133	82600	123000	0.6	12300
4134	82600	117000	0.6	11700
4135	82700	121000	0.6	12100
4136	82700	59000	0.4	5900
4137	82700	115000	0.6	11500
4138	82700	119000	0.6	11900
4139	82700	67000	0.4	6700
4140	82800	119000	0.6	11900
4141	82800	712500	1.0	71250
4142	82800	123000	0.6	12300
4143	82800	113000	0.6	11300
4144	82800	103000	0.6	10300
4145	82900	99000	0.4	9900
4146	82900	123000	0.6	12300
4147	82900	77000	0.4	7700
4148	82900	93000	0.4	9300
4149	82900	53000	0.2	5300
4150	83000	135000	0.6	13500
4151	83000	150000	0.8	15000
4152	83000	101000	0.6	10100
4153	83000	101000	0.6	10100
4154	83000	123000	0.6	12300
4155	83100	115000	0.6	11500
4156	83100	115000	0.6	11500
4157	83100	93000	0.4	9300
4158	83100	67000	0.4	6700
4159	83100	77000	0.4	7700
4160	83200	97000	0.4	9700
4161	83200	65000	0.4	6500
4162	83200	45000	0.2	4500
4163	83200	63000	0.4	6300
4164	83200	129000	0.6	12900
4165	83300	117000	0.6	11700
4166	83300	712500	1.0	71250
4167	83300	900000	1.0	90000
4168	83300	127000	0.6	12700
4169	83300	97000	0.4	9700
4170	83400	77000	0.4	7700
4171	83400	53000	0.2	5300
4172	83400	51000	0.2	5100
4173	83400	73000	0.4	7300
4174	83400	67000	0.4	6700
4175	83500	125000	0.6	12500
4176	83500	123000	0.6	12300
4177	83500	337500	0.8	33750
4178	83500	85000	0.4	8500
4179	83500	73000	0.4	7300
4180	83600	712500	1.0	71250
4181	83600	89000	0.4	8900
4182	83600	59000	0.4	5900
4183	83600	63000	0.4	6300
4184	83600	117000	0.6	11700
4185	83700	150000	0.8	15000
4186	83700	47000	0.2	4700
4187	83700	87000	0.4	8700
4188	83700	115000	0.6	11500
4189	83700	97000	0.4	9700
4190	83800	113000	0.6	11300
4191	83800	113000	0.6	11300
4192	83800	97000	0.4	9700
4193	83800	15000	0.2	1500
4194	83800	63000	0.4	6300
4195	83900	63000	0.4	6300
4196	83900	109000	0.6	10900
4197	83900	85000	0.4	8500
4198	83900	40000	0.2	4000
4199	83900	103000	0.6	10300
4200	84000	337500	0.8	33750
4201	84000	712500	1.0	71250
4202	84000	115000	0.6	11500
4203	84000	59000	0.4	5900
4204	84000	75000	0.4	7500
4205	84100	67000	0.4	6700
4206	84100	75000	0.4	7500
4207	84100	127000	0.6	12700
4208	84100	525000	1.0	52500
4209	84100	117000	0.6	11700
4210	84200	67000	0.4	6700
4211	84200	123000	0.6	12300
4212	84200	49000	0.2	4900
4213	84200	45000	0.2	4500
4214	84200	129000	0.6	12900
4215	84300	67000	0.4	6700
4216	84300	97000	0.4	9700
4217	84300	337500	0.8	33750
4218	84300	15000	0.2	1500
4219	84300	71000	0.4	7100
4220	84400	53000	0.2	5300
4221	84400	119000	0.6	11900
4222	84400	111000	0.6	11100
4223	84400	127000	0.6	12700
4224	84400	87000	0.4	8700
4225	84500	45000	0.2	4500
4226	84500	121000	0.6	12100
4227	84500	127000	0.6	12700
4228	84500	53000	0.2	5300
4229	84500	115000	0.6	11500
4230	84600	45000	0.2	4500
4231	84600	525000	1.0	52500
4232	84600	95000	0.4	9500
4233	84600	83000	0.4	8300
4234	84600	135000	0.6	13500
4235	84700	51000	0.2	5100
4236	84700	87000	0.4	8700
4237	84700	125000	0.6	12500
4238	84700	40000	0.2	4000
4239	84700	123000	0.6	12300
4240	84800	55000	0.2	5500
4241	84800	55000	0.2	5500
4242	84800	525000	1.0	52500
4243	84800	900000	1.0	90000
4244	84800	127000	0.6	12700
4245	84900	45000	0.2	4500
4246	84900	109000	0.6	10900
4247	84900	113000	0.6	11300
4248	84900	79000	0.4	7900
4249	84900	15000	0.2	1500
4250	85000	101000	0.6	10100
4251	85000	127000	0.6	12700
4252	85000	15000	0.2	1500
4253	85000	337500	0.8	33750
4254	85000	83000	0.4	8300
4255	85100	113000	0.6	11300
4256	85100	111000	0.6	11100
4257	85100	45000	0.2	4500
4258	85100	15000	0.2	1500
4259	85100	55000	0.2	5500
4260	85200	79000	0.4	7900
4261	85200	51000	0.2	5100
4262	85200	105000	0.6	10500
4263	85200	129000	0.6	12900
4264	85200	115000	0.6	11500
4265	85300	135000	0.6	13500
4266	85300	123000	0.6	12300
4267	85300	81000	0.4	8100
4268	85300	65000	0.4	6500
4269	85300	115000	0.6	11500
4270	85400	75000	0.4	7500
4271	85400	79000	0.4	7900
4272	85400	125000	0.6	12500
4273	85400	99000	0.4	9900
4274	85400	712500	1.0	71250
4275	85500	89000	0.4	8900
4276	85500	113000	0.6	11300
4277	85500	91000	0.4	9100
4278	85500	91000	0.4	9100
4279	85500	900000	1.0	90000
4280	85600	65000	0.4	6500
4281	85600	73000	0.4	7300
4282	85600	85000	0.4	8500
4283	85600	337500	0.8	33750
4284	85600	89000	0.4	8900
4285	85700	40000	0.2	4000
4286	85700	119000	0.6	11900
4287	85700	712500	1.0	71250
4288	85700	123000	0.6	12300
4289	85700	73000	0.4	7300
4290	85800	115000	0.6	11500
4291	85800	105000	0.6	10500
4292	85800	51000	0.2	5100
4293	85800	712500	1.0	71250
4294	85800	111000	0.6	11100
4295	85900	59000	0.4	5900
4296	85900	119000	0.6	11900
4297	85900	40000	0.2	4000
4298	85900	113000	0.6	11300
4299	85900	45000	0.2	4500
4300	86000	73000	0.4	7300
4301	86000	67000	0.4	6700
4302	86000	79000	0.4	7900
4303	86000	47000	0.2	4700
4304	86000	45000	0.2	4500
4305	86100	91000	0.4	9100
4306	86100	123000	0.6	12300
4307	86100	125000	0.6	12500
4308	86100	73000	0.4	7300
4309	86100	73000	0.4	7300
4310	86200	121000	0.6	12100
4311	86200	75000	0.4	7500
4312	86200	525000	1.0	52500
4313	86200	65000	0.4	6500
4314	86200	89000	0.4	8900
4315	86300	59000	0.4	5900
4316	86300	89000	0.4	8900
4317	86300	121000	0.6	12100
4318	86300	125000	0.6	12500
4319	86300	712500	1.0	71250
4320	86400	107000	0.6	10700
4321	86400	73000	0.4	7300
4322	86400	87000	0.4	8700
4323	86400	53000	0.2	5300
4324	86400	525000	1.0	52500
4325	86500	105000	0.6	10500
