936	18700	103000	0.6	10300
937	18700	109000	0.6	10900
938	18700	109000	0.6	10900
939	18700	51000	0.2	5100
940	18800	59000	0.4	5900
941	18800	59000	0.4	5900
942	18800	53000	0.2	5300
943	18800	109000	0.6	10900
944	18800	109000	0.6	10900
945	18900	53000	0.2	5300
946	18900	53000	0.2	5300
947	18900	109000	0.6	10900
948	18900	111000	0.6	11100
949	18900	107000	0.6	10700
950	19000	59000	0.4	5900
951	19000	105000	0.6	10500
952	19000	105000	0.6	10500
953	19000	53000	0.2	5300
954	19000	59000	0.4	5900
955	19100	103000	0.6	10300
956	19100	109000	0.6	10900
957	19100	55000	0.2	5500
958	19100	51000	0.2	5100
959	19100	109000	0.6	10900
960	19200	51000	0.2	5100
961	19200	107000	0.6	10700
962	19200	107000	0.6	10700
963	19200	107000	0.6	10700
964	19200	107000	0.6	10700
965	19300	49000	0.2	4900
966	19300	107000	0.6	10700
967	19300	103000	0.6	10300
968	19300	111000	0.6	11100
969	19300	55000	0.2	5500
970	19400	105000	0.6	10500
971	19400	107000	0.6	10700
972	19400	111000	0.6	11100
973	19400	111000	0.6	11100
974	19400	59000	0.4	5900
975	19500	109000	0.6	10900
976	19500	55000	0.2	5500
977	19500	107000	0.6	10700
978	19500	105000	0.6	10500
979	19500	53000	0.2	5300
980	19600	51000	0.2	5100
981	19600	109000	0.6	10900
982	19600	53000	0.2	5300
983	19600	51000	0.2	5100
984	19600	51000	0.2	5100
985	19700	103000	0.6	10300
986	19700	105000	0.6	10500
987	19700	59000	0.4	5900
988	19700	51000	0.2	5100
989	19700	109000	0.6	10900
990	19800	49000	0.2	4900
991	19800	107000	0.6	10700
992	19800	55000	0.2	5500
993	19800	111000	0.6	11100
994	19800	103000	0.6	10300
995	19900	51000	0.2	5100
996	19900	49000	0.2	4900
997	19900	109000	0.6	10900
998	19900	111000	0.6	11100
999	19900	55000	0.2	5500
1000	20000	59000	0.4	5900
1001	20000	55000	0.2	5500
1002	20000	103000	0.6	10300
1003	20000	49000	0.2	4900
1004	20000	103000	0.6	10300
1005	20100	55000	0.2	5500
1006	20100	53000	0.2	5300
1007	20100	111000	0.6	11100
1008	20100	107000	0.6	10700
1009	20100	49000	0.2	4900
1010	20200	109000	0.6	10900
1011	20200	107000	0.6	10700
1012	20200	53000	0.2	5300
1013	20200	53000	0.2	5300
1014	20200	109000	0.6	10900
1015	20300	49000	0.2	4900
1016	20300	105000	0.6	10500
1017	20300	53000	0.2	5300
1018	20300	59000	0.4	5900
1019	20300	49000	0.2	4900
1020	20400	55000	0.2	5500
1021	20400	109000	0.6	10900
1022	20400	107000	0.6	10700
1023	20400	51000	0.2	5100
1024	20400	53000	0.2	5300
1025	20500	51000	0.2	5100
1026	20500	59000	0.4	5900
1027	20500	49000	0.2	4900
1028	20500	107000	0.6	10700
1029	20500	53000	0.2	5300
1030	20600	55000	0.2	5500
1031	20600	107000	0.6	10700
1032	20600	103000	0.6	10300
1033	20600	55000	0.2	5500
1034	20600	49000	0.2	4900
1035	20700	105000	0.6	10500
1036	20700	105000	0.6	10500
1037	20700	105000	0.6	10500
1038	20700	55000	0.2	5500
1039	20700	109000	0.6	10900
1040	20800	51000	0.2	5100
1041	20800	53000	0.2	5300
1042	20800	55000	0.2	5500
1043	20800	49000	0.2	4900
1044	20800	55000	0.2	5500
1045	20900	59000	0.4	5900
1046	20900	111000	0.6	11100
1047	20900	49000	0.2	4900
1048	20900	51000	0.2	5100
1049	20900	53000	0.2	5300
1050	21000	111000	0.6	11100
1051	21000	51000	0.2	5100
1052	21000	53000	0.2	5300
1053	21000	49000	0.2	4900
1054	21000	51000	0.2	5100
1055	21100	109000	0.6	10900
1056	21100	51000	0.2	5100
1057	21100	111000	0.6	11100
1058	21100	103000	0.6	10300
1059	21100	103000	0.6	10300
1060	21200	51000	0.2	5100
1061	21200	55000	0.2	5500
1062	21200	105000	0.6	10500
1063	21200	107000	0.6	10700
1064	21200	49000	0.2	4900
1065	21300	105000	0.6	10500
1066	21300	109000	0.6	10900
1067	21300	111000	0.6	11100
1068	21300	105000	0.6	10500
1069	21300	53000	0.2	5300
1070	21400	105000	0.6	10500
1071	21400	53000	0.2	5300
1072	21400	109000	0.6	10900
1073	21400	59000	0.4	5900
1074	21400	107000	0.6	10700
1075	21500	107000	0.6	10700
1076	21500	59000	0.4	5900
1077	21500	51000	0.2	5100
1078	21500	111000	0.6	11100
1079	21500	103000	0.6	10300
1080	21600	105000	0.6	10500
1081	21600	49000	0.2	4900
1082	21600	103000	0.6	10300
1083	21600	51000	0.2	5100
1084	21600	107000	0.6	10700
1085	21700	53000	0.2	5300
1086	21700	55000	0.2	5500
1087	21700	59000	0.4	5900
1088	21700	107000	0.6	10700
1089	21700	111000	0.6	11100
1090	21800	53000	0.2	5300
1091	21800	109000	0.6	10900
1092	21800	51000	0.2	5100
1093	21800	55000	0.2	5500
1094	21800	107000	0.6	10700
1095	21900	55000	0.2	5500
1096	21900	59000	0.4	5900
1097	21900	51000	0.2	5100
1098	21900	109000	0.6	10900
1099	21900	103000	0.6	10300
1100	22000	55000	0.2	5500
1101	22000	103000	0.6	10300
1102	22000	59000	0.4	5900
1103	22000	105000	0.6	10500
1104	22000	51000	0.2	5100
1105	22100	53000	0.2	5300
1106	22100	105000	0.6	10500
1107	22100	49000	0.2	4900
1108	22100	103000	0.6	10300
1109	22100	107000	0.6	10700
1110	22200	111000	0.6	11100
1111	22200	107000	0.6	10700
1112	22200	53000	0.2	5300
1113	22200	109000	0.6	10900
1114	22200	111000	0.6	11100
1115	22300	111000	0.6	11100
1116	22300	109000	0.6	10900
1117	22300	111000	0.6	11100
1118	22300	107000	0.6	10700
1119	22300	103000	0.6	10300
1120	22400	107000	0.6	10700
1121	22400	105000	0.6	10500
1122	22400	105000	0.6	10500
1123	22400	55000	0.2	5500
1124	22400	53000	0.2	5300
1125	22500	103000	0.6	10300
1126	22500	51000	0.2	5100
1127	22500	111000	0.6	11100
1128	22500	59000	0.4	5900
1129	22500	111000	0.6	11100
1130	22600	55000	0.2	5500
1131	22600	107000	0.6	10700
1132	22600	105000	0.6	10500
1133	22600	59000	0.4	5900
1134	22600	49000	0.2	4900
1135	22700	109000	0.6	10900
1136	22700	55000	0.2	5500
1137	22700	105000	0.6	10500
1138	22700	53000	0.2	5300
1139	22700	53000	0.2	5300
1140	22800	59000	0.4	5900
1141	22800	103000	0.6	10300
1142	22800	107000	0.6	10700
1143	22800	53000	0.2	5300
1144	22800	59000	0.4	5900
1145	22900	103000	0.6	10300
1146	22900	107000	0.6	10700
1147	22900	51000	0.2	5100
1148	22900	51000	0.2	5100
1149	22900	51000	0.2	5100
1150	23000	107000	0.6	10700
1151	23000	59000	0.4	5900
1152	23000	103000	0.6	10300
1153	23000	55000	0.2	5500
1154	23000	105000	0.6	10500
1155	23100	49000	0.2	4900
1156	23100	53000	0.2	5300
1157	23100	111000	0.6	11100
1158	23100	51000	0.2	5100
1159	23100	105000	0.6	10500
1160	23200	55000	0.2	5500
1161	23200	103000	0.6	10300
1162	23200	105000	0.6	10500
1163	23200	49000	0.2	4900
1164	23200	49000	0.2	4900
1165	23300	51000	0.2	5100
1166	23300	103000	0.6	10300
1167	23300	107000	0.6	10700
1168	23300	49000	0.2	4900
1169	23300	49000	0.2	4900
1170	23400	111000	0.6	11100
1171	23400	103000	0.6	10300
1172	23400	105000	0.6	10500
1173	23400	105000	0.6	10500
1174	23400	109000	0.6	10900
1175	23500	109000	0.6	10900
1176	23500	105000	0.6	10500
1177	23500	59000	0.4	5900
1178	23500	103000	0.6	10300
1179	23500	59000	0.4	5900
1180	23600	109000	0.6	10900
1181	23600	49000	0.2	4900
1182	23600	53000	0.2	5300
1183	23600	111000	0.6	11100
1184	23600	51000	0.2	5100
1185	23700	103000	0.6	10300
1186	23700	103000	0.6	10300
1187	23700	51000	0.2	5100
1188	23700	105000	0.6	10500
1189	23700	49000	0.2	4900
1190	23800	51000	0.2	5100
1191	23800	55000	0.2	5500
1192	23800	49000	0.2	4900
1193	23800	51000	0.2	5100
1194	23800	109000	0.6	10900
1195	23900	55000	0.2	5500
1196	23900	55000	0.2	5500
1197	23900	53000	0.2	5300
1198	23900	53000	0.2	5300
1199	23900	105000	0.6	10500
1200	24000	111000	0.6	11100
1201	24000	55000	0.2	5500
1202	24000	55000	0.2	5500
1203	24000	49000	0.2	4900
1204	24000	111000	0.6	11100
1205	24100	55000	0.2	5500
1206	24100	55000	0.2	5500
1207	24100	53000	0.2	5300
1208	24100	53000	0.2	5300
1209	24100	53000	0.2	5300
1210	24200	49000	0.2	4900
1211	24200	103000	0.6	10300
1212	24200	109000	0.6	10900
1213	24200	49000	0.2	4900
1214	24200	109000	0.6	10900
1215	24300	55000	0.2	5500
1216	24300	109000	0.6	10900
1217	24300	109000	0.6	10900
1218	24300	51000	0.2	5100
1219	24300	53000	0.2	5300
1220	24400	105000	0.6	10500
1221	24400	53000	0.2	5300
1222	24400	109000	0.6	10900
1223	24400	49000	0.2	4900
1224	24400	53000	0.2	5300
1225	24500	49000	0.2	4900
1226	24500	105000	0.6	10500
1227	24500	59000	0.4	5900
1228	24500	103000	0.6	10300
1229	24500	103000	0.6	10300
1230	24600	103000	0.6	10300
1231	24600	111000	0.6	11100
1232	24600	105000	0.6	10500
1233	24600	107000	0.6	10700
1234	24600	107000	0.6	10700
1235	24700	59000	0.4	5900
1236	24700	109000	0.6	10900
1237	24700	59000	0.4	5900
1238	24700	49000	0.2	4900
1239	24700	55000	0.2	5500
1240	24800	59000	0.4	5900
1241	24800	105000	0.6	10500
1242	24800	59000	0.4	5900
1243	24800	105000	0.6	10500
1244	24800	109000	0.6	10900
1245	24900	103000	0.6	10300
1246	24900	107000	0.6	10700
1247	24900	55000	0.2	5500
1248	24900	109000	0.6	10900
1249	24900	103000	0.6	10300
1250	25000	103000	0.6	10300
1251	25000	107000	0.6	10700
1252	25000	109000	0.6	10900
1253	25000	53000	0.2	5300
1254	25000	111000	0.6	11100
1255	25100	55000	0.2	5500
1256	25100	59000	0.4	5900
1257	25100	105000	0.6	10500
1258	25100	55000	0.2	5500
1259	25100	103000	0.6	10300
1260	25200	103000	0.6	10300
1261	25200	59000	0.4	5900
1262	25200	111000	0.6	11100
1263	25200	55000	0.2	5500
1264	25200	51000	0.2	5100
1265	25300	59000	0.4	5900
1266	25300	53000	0.2	5300
1267	25300	53000	0.2	5300
1268	25300	105000	0.6	10500
1269	25300	105000	0.6	10500
1270	25400	109000	0.6	10900
1271	25400	59000	0.4	5900
1272	25400	55000	0.2	5500
1273	25400	55000	0.2	5500
1274	25400	59000	0.4	5900
1275	25500	53000	0.2	5300
1276	25500	103000	0.6	10300
1277	25500	109000	0.6	10900
1278	25500	49000	0.2	4900
1279	25500	105000	0.6	10500
1280	25600	51000	0.2	5100
1281	25600	105000	0.6	10500
1282	25600	111000	0.6	11100
1283	25600	59000	0.4	5900
1284	25600	103000	0.6	10300
1285	25700	55000	0.2	5500
1286	25700	103000	0.6	10300
1287	25700	53000	0.2	5300
1288	25700	105000	0.6	10500
1289	25700	59000	0.4	5900
1290	25800	109000	0.6	10900
1291	25800	107000	0.6	10700
1292	25800	109000	0.6	10900
1293	25800	55000	0.2	5500
1294	25800	105000	0.6	10500
1295	25900	59000	0.4	5900
1296	25900	49000	0.2	4900
1297	25900	55000	0.2	5500
1298	25900	59000	0.4	5900
1299	25900	103000	0.6	10300
1300	26000	51000	0.2	5100
1301	26000	107000	0.6	10700
1302	26000	103000	0.6	10300
1303	26000	59000	0.4	5900
1304	26000	53000	0.2	5300
1305	26100	109000	0.6	10900
1306	26100	107000	0.6	10700
1307	26100	103000	0.6	10300
1308	26100	103000	0.6	10300
1309	26100	105000	0.6	10500
1310	26200	103000	0.6	10300
1311	26200	109000	0.6	10900
1312	26200	55000	0.2	5500
1313	26200	107000	0.6	10700
1314	26200	105000	0.6	10500
1315	26300	51000	0.2	5100
1316	26300	53000	0.2	5300
1317	26300	109000	0.6	10900
1318	26300	49000	0.2	4900
1319	26300	107000	0.6	10700
1320	26400	53000	0.2	5300
1321	26400	111000	0.6	11100
1322	26400	55000	0.2	5500
1323	26400	109000	0.6	10900
1324	26400	49000	0.2	4900
1325	26500	109000	0.6	10900
1326	26500	53000	0.2	5300
1327	26500	55000	0.2	5500
1328	26500	55000	0.2	5500
1329	26500	51000	0.2	5100
1330	26600	55000	0.2	5500
1331	26600	105000	0.6	10500
1332	26600	109000	0.6	10900
1333	26600	103000	0.6	10300
1334	26600	55000	0.2	5500
1335	26700	105000	0.6	10500
1336	26700	49000	0.2	4900
1337	26700	53000	0.2	5300
1338	26700	55000	0.2	5500
1339	26700	55000	0.2	5500
1340	26800	111000	0.6	11100
1341	26800	107000	0.6	10700
1342	26800	109000	0.6	10900
1343	26800	109000	0.6	10900
1344	26800	111000	0.6	11100
1345	26900	55000	0.2	5500
1346	26900	51000	0.2	5100
1347	26900	55000	0.2	5500
1348	26900	105000	0.6	10500
1349	26900	107000	0.6	10700
1350	27000	59000	0.4	5900
1351	27000	59000	0.4	5900
1352	27000	59000	0.4	5900
1353	27000	105000	0.6	10500
1354	27000	59000	0.4	5900
1355	27100	107000	0.6	10700
1356	27100	105000	0.6	10500
1357	27100	53000	0.2	5300
1358	27100	49000	0.2	4900
1359	27100	59000	0.4	5900
1360	27200	51000	0.2	5100
1361	27200	111000	0.6	11100
1362	27200	49000	0.2	4900
1363	27200	111000	0.6	11100
1364	27200	109000	0.6	10900
1365	27300	49000	0.2	4900
1366	27300	111000	0.6	11100
1367	27300	59000	0.4	5900
1368	27300	109000	0.6	10900
1369	27300	55000	0.2	5500
1370	27400	105000	0.6	10500
1371	27400	51000	0.2	5100
1372	27400	59000	0.4	5900
1373	27400	49000	0.2	4900
1374	27400	55000	0.2	5500
1375	27500	53000	0.2	5300
1376	27500	105000	0.6	10500
1377	27500	51000	0.2	5100
1378	27500	107000	0.6	10700
1379	27500	59000	0.4	5900
1380	27600	55000	0.2	5500
1381	27600	107000	0.6	10700
1382	27600	49000	0.2	4900
1383	27600	107000	0.6	10700
1384	27600	55000	0.2	5500
1385	27700	107000	0.6	10700
1386	27700	59000	0.4	5900
1387	27700	49000	0.2	4900
1388	27700	51000	0.2	5100
1389	27700	51000	0.2	5100
1390	27800	107000	0.6	10700
1391	27800	107000	0.6	10700
1392	27800	103000	0.6	10300
1393	27800	55000	0.2	5500
1394	27800	49000	0.2	4900
1395	27900	51000	0.2	5100
1396	27900	103000	0.6	10300
1397	27900	103000	0.6	10300
1398	27900	103000	0.6	10300
1399	27900	107000	0.6	10700
1400	28000	59000	0.4	5900
1401	28000	55000	0.2	5500
1402	28000	55000	0.2	5500
1403	28000	53000	0.2	5300
1404	28000	59000	0.4	5900
1405	28100	59000	0.4	5900
1406	28100	111000	0.6	11100
1407	28100	53000	0.2	5300
1408	28100	51000	0.2	5100
1409	28100	55000	0.2	5500
1410	28200	49000	0.2	4900
1411	28200	53000	0.2	5300
1412	28200	53000	0.2	5300
1413	28200	49000	0.2	4900
1414	28200	51000	0.2	5100
1415	28300	109000	0.6	10900
1416	28300	111000	0.6	11100
1417	28300	59000	0.4	5900
1418	28300	105000	0.6	10500
1419	28300	107000	0.6	10700
1420	28400	59000	0.4	5900
1421	28400	53000	0.2	5300
1422	28400	59000	0.4	5900
1423	28400	105000	0.6	10500
1424	28400	109000	0.6	10900
1425	28500	111000	0.6	11100
1426	28500	55000	0.2	5500
1427	28500	105000	0.6	10500
1428	28500	107000	0.6	10700
1429	28500	107000	0.6	10700
1430	28600	49000	0.2	4900
1431	28600	53000	0.2	5300
1432	28600	59000	0.4	5900
1433	28600	103000	0.6	10300
1434	28600	105000	0.6	10500
1435	28700	107000	0.6	10700
1436	28700	55000	0.2	5500
1437	28700	55000	0.2	5500
1438	28700	109000	0.6	10900
1439	28700	53000	0.2	5300
1440	28800	49000	0.2	4900
1441	28800	105000	0.6	10500
1442	28800	51000	0.2	5100
1443	28800	107000	0.6	10700
1444	28800	103000	0.6	10300
1445	28900	105000	0.6	10500
1446	28900	109000	0.6	10900
1447	28900	103000	0.6	10300
1448	28900	51000	0.2	5100
1449	28900	55000	0.2	5500
1450	29000	103000	0.6	10300
1451	29000	53000	0.2	5300
1452	29000	111000	0.6	11100
1453	29000	103000	0.6	10300
1454	29000	55000	0.2	5500
1455	29100	105000	0.6	10500
1456	29100	51000	0.2	5100
1457	29100	53000	0.2	5300
1458	29100	107000	0.6	10700
1459	29100	105000	0.6	10500
1460	29200	109000	0.6	10900
1461	29200	105000	0.6	10500
1462	29200	105000	0.6	10500
1463	29200	111000	0.6	11100
1464	29200	49000	0.2	4900
1465	29300	59000	0.4	5900
1466	29300	105000	0.6	10500
1467	29300	107000	0.6	10700
1468	29300	111000	0.6	11100
1469	29300	49000	0.2	4900
1470	29400	53000	0.2	5300
1471	29400	107000	0.6	10700
1472	29400	111000	0.6	11100
1473	29400	109000	0.6	10900
1474	29400	103000	0.6	10300
1475	29500	107000	0.6	10700
1476	29500	105000	0.6	10500
1477	29500	103000	0.6	10300
1478	29500	109000	0.6	10900
1479	29500	103000	0.6	10300
1480	29600	59000	0.4	5900
1481	29600	51000	0.2	5100
1482	29600	103000	0.6	10300
1483	29600	107000	0.6	10700
1484	29600	51000	0.2	5100
1485	29700	111000	0.6	11100
1486	29700	111000	0.6	11100
1487	29700	49000	0.2	4900
1488	29700	53000	0.2	5300
1489	29700	111000	0.6	11100
1490	29800	49000	0.2	4900
1491	29800	109000	0.6	10900
1492	29800	59000	0.4	5900
1493	29800	105000	0.6	10500
1494	29800	105000	0.6	10500
1495	29900	107000	0.6	10700
1496	29900	111000	0.6	11100
1497	29900	109000	0.6	10900
1498	29900	109000	0.6	10900
1499	29900	49000	0.2	4900
1500	30000	49000	0.2	4900
1501	30000	59000	0.4	5900
1502	30000	49000	0.2	4900
1503	30000	59000	0.4	5900
1504	30000	51000	0.2	5100
1505	30100	59000	0.4	5900
1506	30100	109000	0.6	10900
1507	30100	59000	0.4	5900
1508	30100	49000	0.2	4900
1509	30100	49000	0.2	4900
1510	30200	49000	0.2	4900
1511	30200	49000	0.2	4900
1512	30200	109000	0.6	10900
1513	30200	55000	0.2	5500
1514	30200	109000	0.6	10900
1515	30300	103000	0.6	10300
1516	30300	103000	0.6	10300
1517	30300	53000	0.2	5300
1518	30300	107000	0.6	10700
1519	30300	109000	0.6	10900
1520	30400	105000	0.6	10500
1521	30400	51000	0.2	5100
1522	30400	109000	0.6	10900
1523	30400	111000	0.6	11100
1524	30400	105000	0.6	10500
1525	30500	51000	0.2	5100
1526	30500	107000	0.6	10700
1527	30500	51000	0.2	5100
1528	30500	55000	0.2	5500
1529	30500	55000	0.2	5500
1530	30600	107000	0.6	10700
1531	30600	109000	0.6	10900
1532	30600	103000	0.6	10300
1533	30600	107000	0.6	10700
1534	30600	109000	0.6	10900
1535	30700	107000	0.6	10700
1536	30700	51000	0.2	5100
1537	30700	53000	0.2	5300
1538	30700	51000	0.2	5100
1539	30700	107000	0.6	10700
1540	30800	103000	0.6	10300
1541	30800	105000	0.6	10500
1542	30800	103000	0.6	10300
1543	30800	49000	0.2	4900
1544	30800	53000	0.2	5300
1545	30900	109000	0.6	10900
1546	30900	55000	0.2	5500
1547	30900	51000	0.2	5100
1548	30900	107000	0.6	10700
1549	30900	55000	0.2	5500
1550	31000	103000	0.6	10300
1551	31000	111000	0.6	11100
1552	31000	111000	0.6	11100
1553	31000	103000	0.6	10300
1554	31000	55000	0.2	5500
1555	31100	55000	0.2	5500
1556	31100	107000	0.6	10700
1557	31100	59000	0.4	5900
1558	31100	49000	0.2	4900
1559	31100	49000	0.2	4900
1560	31200	107000	0.6	10700
1561	31200	107000	0.6	10700
1562	31200	59000	0.4	5900
1563	31200	51000	0.2	5100
1564	31200	59000	0.4	5900
1565	31300	105000	0.6	10500
1566	31300	59000	0.4	5900
1567	31300	105000	0.6	10500
1568	31300	49000	0.2	4900
1569	31300	55000	0.2	5500
1570	31400	103000	0.6	10300
1571	31400	59000	0.4	5900
1572	31400	53000	0.2	5300
1573	31400	109000	0.6	10900
1574	31400	53000	0.2	5300
1575	31500	55000	0.2	5500
1576	31500	49000	0.2	4900
1577	31500	55000	0.2	5500
1578	31500	107000	0.6	10700
1579	31500	107000	0.6	10700
1580	31600	111000	0.6	11100
1581	31600	105000	0.6	10500
1582	31600	105000	0.6	10500
1583	31600	109000	0.6	10900
1584	31600	49000	0.2	4900
1585	31700	111000	0.6	11100
1586	31700	55000	0.2	5500
1587	31700	53000	0.2	5300
1588	31700	55000	0.2	5500
1589	31700	109000	0.6	10900
1590	31800	55000	0.2	5500
1591	31800	55000	0.2	5500
1592	31800	111000	0.6	11100
1593	31800	49000	0.2	4900
1594	31800	111000	0.6	11100
1595	31900	53000	0.2	5300
1596	31900	51000	0.2	5100
1597	31900	51000	0.2	5100
1598	31900	107000	0.6	10700
1599	31900	109000	0.6	10900
1600	32000	103000	0.6	10300
1601	32000	103000	0.6	10300
1602	32000	103000	0.6	10300
1603	32000	53000	0.2	5300
1604	32000	107000	0.6	10700
1605	32100	59000	0.4	5900
1606	32100	105000	0.6	10500
1607	32100	103000	0.6	10300
1608	32100	55000	0.2	5500
1609	32100	53000	0.2	5300
1610	32200	59000	0.4	5900
1611	32200	109000	0.6	10900
1612	32200	109000	0.6	10900
1613	32200	49000	0.2	4900
1614	32200	51000	0.2	5100
1615	32300	51000	0.2	5100
1616	32300	53000	0.2	5300
1617	32300	111000	0.6	11100
1618	32300	59000	0.4	5900
1619	32300	55000	0.2	5500
1620	32400	59000	0.4	5900
1621	32400	109000	0.6	10900
1622	32400	53000	0.2	5300
1623	32400	105000	0.6	10500
1624	32400	107000	0.6	10700
1625	32500	59000	0.4	5900
1626	32500	49000	0.2	4900
1627	32500	111000	0.6	11100
1628	32500	49000	0.2	4900
1629	32500	105000	0.6	10500
1630	32600	103000	0.6	10300
1631	32600	55000	0.2	5500
1632	32600	107000	0.6	10700
1633	32600	109000	0.6	10900
1634	32600	103000	0.6	10300
1635	32700	55000	0.2	5500
1636	32700	49000	0.2	4900
1637	32700	55000	0.2	5500
1638	32700	111000	0.6	11100
1639	32700	111000	0.6	11100
1640	32800	59000	0.4	5900
1641	32800	103000	0.6	10300
1642	32800	49000	0.2	4900
1643	32800	59000	0.4	5900
1644	32800	49000	0.2	4900
1645	32900	109000	0.6	10900
1646	32900	109000	0.6	10900
1647	32900	105000	0.6	10500
1648	32900	49000	0.2	4900
1649	32900	51000	0.2	5100
1650	33000	105000	0.6	10500
1651	33000	111000	0.6	11100
1652	33000	107000	0.6	10700
1653	33000	109000	0.6	10900
1654	33000	107000	0.6	10700
1655	33100	103000	0.6	10300
1656	33100	51000	0.2	5100
1657	33100	103000	0.6	10300
1658	33100	49000	0.2	4900
1659	33100	51000	0.2	5100
1660	33200	55000	0.2	5500
1661	33200	49000	0.2	4900
1662	33200	109000	0.6	10900
1663	33200	59000	0.4	5900
1664	33200	109000	0.6	10900
1665	33300	55000	0.2	5500
1666	33300	55000	0.2	5500
1667	33300	53000	0.2	5300
1668	33300	105000	0.6	10500
1669	33300	53000	0.2	5300
1670	33400	51000	0.2	5100
1671	33400	109000	0.6	10900
1672	33400	105000	0.6	10500
1673	33400	51000	0.2	5100
1674	33400	53000	0.2	5300
1675	33500	109000	0.6	10900
1676	33500	51000	0.2	5100
1677	33500	49000	0.2	4900
1678	33500	107000	0.6	10700
1679	33500	103000	0.6	10300
1680	33600	55000	0.2	5500
1681	33600	51000	0.2	5100
1682	33600	103000	0.6	10300
1683	33600	49000	0.2	4900
1684	33600	109000	0.6	10900
1685	33700	51000	0.2	5100
1686	33700	107000	0.6	10700
1687	33700	103000	0.6	10300
1688	33700	107000	0.6	10700
1689	33700	107000	0.6	10700
1690	33800	111000	0.6	11100
1691	33800	111000	0.6	11100
1692	33800	109000	0.6	10900
1693	33800	55000	0.2	5500
1694	33800	105000	0.6	10500
1695	33900	107000	0.6	10700
1696	33900	103000	0.6	10300
1697	33900	105000	0.6	10500
1698	33900	59000	0.4	5900
1699	33900	51000	0.2	5100
1700	34000	105000	0.6	10500
1701	34000	59000	0.4	5900
1702	34000	111000	0.6	11100
1703	34000	109000	0.6	10900
1704	34000	53000	0.2	5300
1705	34100	53000	0.2	5300
1706	34100	103000	0.6	10300
1707	34100	55000	0.2	5500
1708	34100	51000	0.2	5100
1709	34100	109000	0.6	10900
1710	34200	55000	0.2	5500
1711	34200	49000	0.2	4900
1712	34200	103000	0.6	10300
1713	34200	107000	0.6	10700
1714	34200	55000	0.2	5500
1715	34300	49000	0.2	4900
1716	34300	53000	0.2	5300
1717	34300	49000	0.2	4900
1718	34300	55000	0.2	5500
1719	34300	55000	0.2	5500
1720	34400	53000	0.2	5300
1721	34400	107000	0.6	10700
1722	34400	59000	0.4	5900
1723	34400	59000	0.4	5900
1724	34400	103000	0.6	10300
1725	34500	55000	0.2	5500
1726	34500	103000	0.6	10300
1727	34500	49000	0.2	4900
1728	34500	109000	0.6	10900
1729	34500	53000	0.2	5300
1730	34600	109000	0.6	10900
1731	34600	109000	0.6	10900
1732	34600	109000	0.6	10900
1733	34600	53000	0.2	5300
1734	34600	59000	0.4	5900
1735	34700	53000	0.2	5300
1736	34700	105000	0.6	10500
1737	34700	51000	0.2	5100
1738	34700	107000	0.6	10700
1739	34700	49000	0.2	4900
1740	34800	53000	0.2	5300
1741	34800	55000	0.2	5500
1742	34800	103000	0.6	10300
1743	34800	103000	0.6	10300
1744	34800	111000	0.6	11100
1745	34900	111000	0.6	11100
1746	34900	109000	0.6	10900
1747	34900	55000	0.2	5500
1748	34900	53000	0.2	5300
1749	34900	111000	0.6	11100
1750	35000	55000	0.2	5500
1751	35000	55000	0.2	5500
1752	35000	55000	0.2	5500
1753	35000	107000	0.6	10700
1754	35000	111000	0.6	11100
1755	35100	103000	0.6	10300
1756	35100	105000	0.6	10500
1757	35100	105000	0.6	10500
1758	35100	103000	0.6	10300
1759	35100	51000	0.2	5100
1760	35200	49000	0.2	4900
1761	35200	49000	0.2	4900
1762	35200	105000	0.6	10500
1763	35200	49000	0.2	4900
1764	35200	55000	0.2	5500
1765	35300	105000	0.6	10500
1766	35300	105000	0.6	10500
1767	35300	107000	0.6	10700
1768	35300	105000	0.6	10500
1769	35300	53000	0.2	5300
1770	35400	111000	0.6	11100
1771	35400	53000	0.2	5300
1772	35400	109000	0.6	10900
1773	35400	111000	0.6	11100
1774	35400	105000	0.6	10500
1775	35500	55000	0.2	5500
1776	35500	107000	0.6	10700
1777	35500	111000	0.6	11100
1778	35500	49000	0.2	4900
1779	35500	51000	0.2	5100
1780	35600	59000	0.4	5900
1781	35600	55000	0.2	5500
1782	35600	107000	0.6	10700
1783	35600	49000	0.2	4900
1784	35600	51000	0.2	5100
1785	35700	49000	0.2	4900
1786	35700	103000	0.6	10300
1787	35700	103000	0.6	10300
1788	35700	51000	0.2	5100
1789	35700	109000	0.6	10900
1790	35800	49000	0.2	4900
1791	35800	51000	0.2	5100
1792	35800	103000	0.6	10300
1793	35800	51000	0.2	5100
1794	35800	53000	0.2	5300
1795	35900	103000	0.6	10300
1796	35900	109000	0.6	10900
1797	35900	105000	0.6	10500
1798	35900	51000	0.2	5100
1799	35900	49000	0.2	4900
1800	36000	53000	0.2	5300
1801	36000	109000	0.6	10900
1802	36000	51000	0.2	5100
1803	36000	111000	0.6	11100
1804	36000	107000	0.6	10700
1805	36100	109000	0.6	10900
1806	36100	111000	0.6	11100
1807	36100	105000	0.6	10500
1808	36100	111000	0.6	11100
1809	36100	49000	0.2	4900
1810	36200	111000	0.6	11100
1811	36200	103000	0.6	10300
1812	36200	53000	0.2	5300
1813	36200	49000	0.2	4900
1814	36200	107000	0.6	10700
