936	18700	53000	0.2	5300
937	18700	121000	0.6	12100
938	18700	121000	0.6	12100
939	18700	119000	0.6	11900
940	18800	55000	0.2	5500
941	18800	123000	0.6	12300
942	18800	125000	0.6	12500
943	18800	119000	0.6	11900
944	18800	53000	0.2	5300
945	18900	127000	0.6	12700
946	18900	125000	0.6	12500
947	18900	119000	0.6	11900
948	18900	61000	0.4	6100
949	18900	125000	0.6	12500
950	19000	61000	0.4	6100
951	19000	61000	0.4	6100
952	19000	61000	0.4	6100
953	19000	55000	0.2	5500
954	19000	119000	0.6	11900
955	19100	121000	0.6	12100
956	19100	123000	0.6	12300
957	19100	125000	0.6	12500
958	19100	61000	0.4	6100
959	19100	63000	0.4	6300
960	19200	125000	0.6	12500
961	19200	63000	0.4	6300
962	19200	59000	0.4	5900
963	19200	61000	0.4	6100
964	19200	127000	0.6	12700
965	19300	123000	0.6	12300
966	19300	61000	0.4	6100
967	19300	59000	0.4	5900
968	19300	125000	0.6	12500
969	19300	119000	0.6	11900
970	19400	127000	0.6	12700
971	19400	59000	0.4	5900
972	19400	59000	0.4	5900
973	19400	55000	0.2	5500
974	19400	61000	0.4	6100
975	19500	127000	0.6	12700
976	19500	119000	0.6	11900
977	19500	121000	0.6	12100
978	19500	59000	0.4	5900
979	19500	121000	0.6	12100
980	19600	59000	0.4	5900
981	19600	59000	0.4	5900
982	19600	121000	0.6	12100
983	19600	123000	0.6	12300
984	19600	125000	0.6	12500
985	19700	55000	0.2	5500
986	19700	55000	0.2	5500
987	19700	53000	0.2	5300
988	19700	123000	0.6	12300
989	19700	53000	0.2	5300
990	19800	61000	0.4	6100
991	19800	127000	0.6	12700
992	19800	125000	0.6	12500
993	19800	59000	0.4	5900
994	19800	59000	0.4	5900
995	19900	55000	0.2	5500
996	19900	123000	0.6	12300
997	19900	63000	0.4	6300
998	19900	123000	0.6	12300
999	19900	119000	0.6	11900
1000	20000	121000	0.6	12100
1001	20000	121000	0.6	12100
1002	20000	121000	0.6	12100
1003	20000	61000	0.4	6100
1004	20000	127000	0.6	12700
1005	20100	127000	0.6	12700
1006	20100	125000	0.6	12500
1007	20100	119000	0.6	11900
1008	20100	123000	0.6	12300
1009	20100	55000	0.2	5500
1010	20200	55000	0.2	5500
1011	20200	53000	0.2	5300
1012	20200	119000	0.6	11900
1013	20200	127000	0.6	12700
1014	20200	63000	0.4	6300
1015	20300	125000	0.6	12500
1016	20300	63000	0.4	6300
1017	20300	123000	0.6	12300
1018	20300	123000	0.6	12300
1019	20300	63000	0.4	6300
1020	20400	53000	0.2	5300
1021	20400	55000	0.2	5500
1022	20400	127000	0.6	12700
1023	20400	53000	0.2	5300
1024	20400	127000	0.6	12700
1025	20500	61000	0.4	6100
1026	20500	127000	0.6	12700
1027	20500	121000	0.6	12100
1028	20500	121000	0.6	12100
1029	20500	121000	0.6	12100
1030	20600	59000	0.4	5900
1031	20600	121000	0.6	12100
1032	20600	55000	0.2	5500
1033	20600	63000	0.4	6300
1034	20600	61000	0.4	6100
1035	20700	53000	0.2	5300
1036	20700	61000	0.4	6100
1037	20700	121000	0.6	12100
1038	20700	119000	0.6	11900
1039	20700	55000	0.2	5500
1040	20800	53000	0.2	5300
1041	20800	53000	0.2	5300
1042	20800	119000	0.6	11900
1043	20800	119000	0.6	11900
1044	20800	63000	0.4	6300
1045	20900	61000	0.4	6100
1046	20900	61000	0.4	6100
1047	20900	125000	0.6	12500
1048	20900	127000	0.6	12700
1049	20900	127000	0.6	12700
1050	21000	119000	0.6	11900
1051	21000	63000	0.4	6300
1052	21000	125000	0.6	12500
1053	21000	63000	0.4	6300
1054	21000	127000	0.6	12700
1055	21100	63000	0.4	6300
1056	21100	121000	0.6	12100
1057	21100	53000	0.2	5300
1058	21100	61000	0.4	6100
1059	21100	61000	0.4	6100
1060	21200	61000	0.4	6100
1061	21200	53000	0.2	5300
1062	21200	119000	0.6	11900
1063	21200	61000	0.4	6100
1064	21200	125000	0.6	12500
1065	21300	121000	0.6	12100
1066	21300	119000	0.6	11900
1067	21300	119000	0.6	11900
1068	21300	55000	0.2	5500
1069	21300	125000	0.6	12500
1070	21400	127000	0.6	12700
1071	21400	55000	0.2	5500
1072	21400	119000	0.6	11900
1073	21400	55000	0.2	5500
1074	21400	55000	0.2	5500
1075	21500	119000	0.6	11900
1076	21500	63000	0.4	6300
1077	21500	53000	0.2	5300
1078	21500	123000	0.6	12300
1079	21500	123000	0.6	12300
1080	21600	59000	0.4	5900
1081	21600	123000	0.6	12300
1082	21600	53000	0.2	5300
1083	21600	123000	0.6	12300
1084	21600	119000	0.6	11900
1085	21700	63000	0.4	6300
1086	21700	63000	0.4	6300
1087	21700	119000	0.6	11900
1088	21700	119000	0.6	11900
1089	21700	127000	0.6	12700
1090	21800	127000	0.6	12700
1091	21800	121000	0.6	12100
1092	21800	59000	0.4	5900
1093	21800	127000	0.6	12700
1094	21800	125000	0.6	12500
1095	21900	127000	0.6	12700
1096	21900	123000	0.6	12300
1097	21900	125000	0.6	12500
1098	21900	59000	0.4	5900
1099	21900	63000	0.4	6300
1100	22000	63000	0.4	6300
1101	22000	53000	0.2	5300
1102	22000	125000	0.6	12500
1103	22000	121000	0.6	12100
1104	22000	121000	0.6	12100
1105	22100	63000	0.4	6300
1106	22100	127000	0.6	12700
1107	22100	55000	0.2	5500
1108	22100	53000	0.2	5300
1109	22100	63000	0.4	6300
1110	22200	61000	0.4	6100
1111	22200	55000	0.2	5500
1112	22200	125000	0.6	12500
1113	22200	63000	0.4	6300
1114	22200	55000	0.2	5500
1115	22300	127000	0.6	12700
1116	22300	121000	0.6	12100
1117	22300	123000	0.6	12300
1118	22300	59000	0.4	5900
1119	22300	55000	0.2	5500
1120	22400	63000	0.4	6300
1121	22400	61000	0.4	6100
1122	22400	63000	0.4	6300
1123	22400	127000	0.6	12700
1124	22400	55000	0.2	5500
1125	22500	127000	0.6	12700
1126	22500	53000	0.2	5300
1127	22500	63000	0.4	6300
1128	22500	53000	0.2	5300
1129	22500	55000	0.2	5500
1130	22600	63000	0.4	6300
1131	22600	61000	0.4	6100
1132	22600	55000	0.2	5500
1133	22600	59000	0.4	5900
1134	22600	55000	0.2	5500
1135	22700	59000	0.4	5900
1136	22700	123000	0.6	12300
1137	22700	59000	0.4	5900
1138	22700	121000	0.6	12100
1139	22700	55000	0.2	5500
1140	22800	127000	0.6	12700
1141	22800	119000	0.6	11900
1142	22800	125000	0.6	12500
1143	22800	59000	0.4	5900
1144	22800	61000	0.4	6100
1145	22900	121000	0.6	12100
1146	22900	125000	0.6	12500
1147	22900	55000	0.2	5500
1148	22900	125000	0.6	12500
1149	22900	61000	0.4	6100
1150	23000	125000	0.6	12500
1151	23000	119000	0.6	11900
1152	23000	59000	0.4	5900
1153	23000	127000	0.6	12700
1154	23000	53000	0.2	5300
1155	23100	53000	0.2	5300
1156	23100	119000	0.6	11900
1157	23100	121000	0.6	12100
1158	23100	53000	0.2	5300
1159	23100	121000	0.6	12100
1160	23200	55000	0.2	5500
1161	23200	125000	0.6	12500
1162	23200	55000	0.2	5500
1163	23200	123000	0.6	12300
1164	23200	127000	0.6	12700
1165	23300	121000	0.6	12100
1166	23300	125000	0.6	12500
1167	23300	121000	0.6	12100
1168	23300	63000	0.4	6300
1169	23300	61000	0.4	6100
1170	23400	59000	0.4	5900
1171	23400	125000	0.6	12500
1172	23400	59000	0.4	5900
1173	23400	61000	0.4	6100
1174	23400	61000	0.4	6100
1175	23500	59000	0.4	5900
1176	23500	127000	0.6	12700
1177	23500	121000	0.6	12100
1178	23500	59000	0.4	5900
1179	23500	119000	0.6	11900
1180	23600	55000	0.2	5500
1181	23600	53000	0.2	5300
1182	23600	123000	0.6	12300
1183	23600	59000	0.4	5900
1184	23600	121000	0.6	12100
1185	23700	55000	0.2	5500
1186	23700	123000	0.6	12300
1187	23700	125000	0.6	12500
1188	23700	55000	0.2	5500
1189	23700	125000	0.6	12500
1190	23800	127000	0.6	12700
1191	23800	61000	0.4	6100
1192	23800	59000	0.4	5900
1193	23800	63000	0.4	6300
1194	23800	125000	0.6	12500
1195	23900	61000	0.4	6100
1196	23900	55000	0.2	5500
1197	23900	119000	0.6	11900
1198	23900	61000	0.4	6100
1199	23900	123000	0.6	12300
1200	24000	125000	0.6	12500
1201	24000	53000	0.2	5300
1202	24000	125000	0.6	12500
1203	24000	123000	0.6	12300
1204	24000	127000	0.6	12700
1205	24100	55000	0.2	5500
1206	24100	63000	0.4	6300
1207	24100	127000	0.6	12700
1208	24100	119000	0.6	11900
1209	24100	119000	0.6	11900
1210	24200	123000	0.6	12300
1211	24200	63000	0.4	6300
1212	24200	123000	0.6	12300
1213	24200	63000	0.4	6300
1214	24200	63000	0.4	6300
1215	24300	119000	0.6	11900
1216	24300	119000	0.6	11900
1217	24300	123000	0.6	12300
1218	24300	121000	0.6	12100
1219	24300	119000	0.6	11900
1220	24400	61000	0.4	6100
1221	24400	119000	0.6	11900
1222	24400	127000	0.6	12700
1223	24400	121000	0.6	12100
1224	24400	127000	0.6	12700
1225	24500	53000	0.2	5300
1226	24500	127000	0.6	12700
1227	24500	123000	0.6	12300
1228	24500	53000	0.2	5300
1229	24500	123000	0.6	12300
1230	24600	59000	0.4	5900
1231	24600	53000	0.2	5300
1232	24600	119000	0.6	11900
1233	24600	125000	0.6	12500
1234	24600	55000	0.2	5500
1235	24700	53000	0.2	5300
1236	24700	119000	0.6	11900
1237	24700	127000	0.6	12700
1238	24700	53000	0.2	5300
1239	24700	53000	0.2	5300
1240	24800	125000	0.6	12500
1241	24800	123000	0.6	12300
1242	24800	63000	0.4	6300
1243	24800	123000	0.6	12300
1244	24800	119000	0.6	11900
1245	24900	59000	0.4	5900
1246	24900	125000	0.6	12500
1247	24900	59000	0.4	5900
1248	24900	61000	0.4	6100
1249	24900	61000	0.4	6100
1250	25000	123000	0.6	12300
1251	25000	119000	0.6	11900
1252	25000	63000	0.4	6300
1253	25000	125000	0.6	12500
1254	25000	53000	0.2	5300
1255	25100	63000	0.4	6300
1256	25100	63000	0.4	6300
1257	25100	59000	0.4	5900
1258	25100	63000	0.4	6300
1259	25100	127000	0.6	12700
1260	25200	121000	0.6	12100
1261	25200	121000	0.6	12100
1262	25200	61000	0.4	6100
1263	25200	121000	0.6	12100
1264	25200	63000	0.4	6300
1265	25300	127000	0.6	12700
1266	25300	53000	0.2	5300
1267	25300	123000	0.6	12300
1268	25300	125000	0.6	12500
1269	25300	63000	0.4	6300
1270	25400	55000	0.2	5500
1271	25400	59000	0.4	5900
1272	25400	59000	0.4	5900
1273	25400	123000	0.6	12300
1274	25400	53000	0.2	5300
1275	25500	61000	0.4	6100
1276	25500	59000	0.4	5900
1277	25500	127000	0.6	12700
1278	25500	53000	0.2	5300
1279	25500	125000	0.6	12500
1280	25600	119000	0.6	11900
1281	25600	125000	0.6	12500
1282	25600	59000	0.4	5900
1283	25600	61000	0.4	6100
1284	25600	119000	0.6	11900
1285	25700	125000	0.6	12500
1286	25700	59000	0.4	5900
1287	25700	63000	0.4	6300
1288	25700	59000	0.4	5900
1289	25700	61000	0.4	6100
1290	25800	127000	0.6	12700
1291	25800	119000	0.6	11900
1292	25800	125000	0.6	12500
1293	25800	55000	0.2	5500
1294	25800	121000	0.6	12100
1295	25900	53000	0.2	5300
1296	25900	55000	0.2	5500
1297	25900	63000	0.4	6300
1298	25900	127000	0.6	12700
1299	25900	59000	0.4	5900
1300	26000	127000	0.6	12700
1301	26000	125000	0.6	12500
1302	26000	123000	0.6	12300
1303	26000	127000	0.6	12700
1304	26000	121000	0.6	12100
1305	26100	59000	0.4	5900
1306	26100	53000	0.2	5300
1307	26100	123000	0.6	12300
1308	26100	53000	0.2	5300
1309	26100	55000	0.2	5500
1310	26200	59000	0.4	5900
1311	26200	55000	0.2	5500
1312	26200	59000	0.4	5900
1313	26200	63000	0.4	6300
1314	26200	61000	0.4	6100
1315	26300	59000	0.4	5900
1316	26300	125000	0.6	12500
1317	26300	63000	0.4	6300
1318	26300	55000	0.2	5500
1319	26300	125000	0.6	12500
1320	26400	119000	0.6	11900
1321	26400	127000	0.6	12700
1322	26400	127000	0.6	12700
1323	26400	55000	0.2	5500
1324	26400	125000	0.6	12500
1325	26500	125000	0.6	12500
1326	26500	55000	0.2	5500
1327	26500	119000	0.6	11900
1328	26500	53000	0.2	5300
1329	26500	123000	0.6	12300
1330	26600	61000	0.4	6100
1331	26600	125000	0.6	12500
1332	26600	55000	0.2	5500
1333	26600	125000	0.6	12500
1334	26600	61000	0.4	6100
1335	26700	59000	0.4	5900
1336	26700	123000	0.6	12300
1337	26700	59000	0.4	5900
1338	26700	127000	0.6	12700
1339	26700	127000	0.6	12700
1340	26800	61000	0.4	6100
1341	26800	59000	0.4	5900
1342	26800	53000	0.2	5300
1343	26800	125000	0.6	12500
1344	26800	121000	0.6	12100
1345	26900	63000	0.4	6300
1346	26900	61000	0.4	6100
1347	26900	123000	0.6	12300
1348	26900	53000	0.2	5300
1349	26900	127000	0.6	12700
1350	27000	53000	0.2	5300
1351	27000	53000	0.2	5300
1352	27000	55000	0.2	5500
1353	27000	121000	0.6	12100
1354	27000	125000	0.6	12500
1355	27100	123000	0.6	12300
1356	27100	59000	0.4	5900
1357	27100	121000	0.6	12100
1358	27100	121000	0.6	12100
1359	27100	55000	0.2	5500
1360	27200	123000	0.6	12300
1361	27200	63000	0.4	6300
1362	27200	127000	0.6	12700
1363	27200	119000	0.6	11900
1364	27200	63000	0.4	6300
1365	27300	59000	0.4	5900
1366	27300	123000	0.6	12300
1367	27300	127000	0.6	12700
1368	27300	123000	0.6	12300
1369	27300	63000	0.4	6300
1370	27400	55000	0.2	5500
1371	27400	127000	0.6	12700
1372	27400	121000	0.6	12100
1373	27400	127000	0.6	12700
1374	27400	55000	0.2	5500
1375	27500	53000	0.2	5300
1376	27500	125000	0.6	12500
1377	27500	119000	0.6	11900
1378	27500	55000	0.2	5500
1379	27500	63000	0.4	6300
1380	27600	121000	0.6	12100
1381	27600	123000	0.6	12300
1382	27600	125000	0.6	12500
1383	27600	119000	0.6	11900
1384	27600	127000	0.6	12700
1385	27700	53000	0.2	5300
1386	27700	59000	0.4	5900
1387	27700	119000	0.6	11900
1388	27700	59000	0.4	5900
1389	27700	125000	0.6	12500
1390	27800	63000	0.4	6300
1391	27800	61000	0.4	6100
1392	27800	121000	0.6	12100
1393	27800	123000	0.6	12300
1394	27800	119000	0.6	11900
1395	27900	53000	0.2	5300
1396	27900	63000	0.4	6300
1397	27900	61000	0.4	6100
1398	27900	61000	0.4	6100
1399	27900	125000	0.6	12500
1400	28000	119000	0.6	11900
1401	28000	125000	0.6	12500
1402	28000	123000	0.6	12300
1403	28000	59000	0.4	5900
1404	28000	127000	0.6	12700
1405	28100	119000	0.6	11900
1406	28100	53000	0.2	5300
1407	28100	123000	0.6	12300
1408	28100	125000	0.6	12500
1409	28100	61000	0.4	6100
1410	28200	125000	0.6	12500
1411	28200	55000	0.2	5500
1412	28200	55000	0.2	5500
1413	28200	127000	0.6	12700
1414	28200	123000	0.6	12300
1415	28300	63000	0.4	6300
1416	28300	127000	0.6	12700
1417	28300	63000	0.4	6300
1418	28300	121000	0.6	12100
1419	28300	119000	0.6	11900
1420	28400	125000	0.6	12500
1421	28400	53000	0.2	5300
1422	28400	61000	0.4	6100
1423	28400	63000	0.4	6300
1424	28400	123000	0.6	12300
1425	28500	125000	0.6	12500
1426	28500	123000	0.6	12300
1427	28500	63000	0.4	6300
1428	28500	123000	0.6	12300
1429	28500	53000	0.2	5300
1430	28600	61000	0.4	6100
1431	28600	119000	0.6	11900
1432	28600	125000	0.6	12500
1433	28600	123000	0.6	12300
1434	28600	53000	0.2	5300
1435	28700	59000	0.4	5900
1436	28700	61000	0.4	6100
1437	28700	127000	0.6	12700
1438	28700	53000	0.2	5300
1439	28700	53000	0.2	5300
1440	28800	61000	0.4	6100
1441	28800	123000	0.6	12300
1442	28800	123000	0.6	12300
1443	28800	53000	0.2	5300
1444	28800	127000	0.6	12700
1445	28900	55000	0.2	5500
1446	28900	63000	0.4	6300
1447	28900	53000	0.2	5300
1448	28900	53000	0.2	5300
1449	28900	127000	0.6	12700
1450	29000	125000	0.6	12500
1451	29000	127000	0.6	12700
1452	29000	59000	0.4	5900
1453	29000	53000	0.2	5300
1454	29000	53000	0.2	5300
1455	29100	127000	0.6	12700
1456	29100	61000	0.4	6100
1457	29100	119000	0.6	11900
1458	29100	121000	0.6	12100
1459	29100	123000	0.6	12300
1460	29200	127000	0.6	12700
1461	29200	59000	0.4	5900
1462	29200	119000	0.6	11900
1463	29200	119000	0.6	11900
1464	29200	119000	0.6	11900
1465	29300	127000	0.6	12700
1466	29300	63000	0.4	6300
1467	29300	121000	0.6	12100
1468	29300	123000	0.6	12300
1469	29300	125000	0.6	12500
1470	29400	63000	0.4	6300
1471	29400	121000	0.6	12100
1472	29400	119000	0.6	11900
1473	29400	127000	0.6	12700
1474	29400	121000	0.6	12100
1475	29500	59000	0.4	5900
1476	29500	125000	0.6	12500
1477	29500	53000	0.2	5300
1478	29500	121000	0.6	12100
1479	29500	121000	0.6	12100
1480	29600	121000	0.6	12100
1481	29600	119000	0.6	11900
1482	29600	61000	0.4	6100
1483	29600	125000	0.6	12500
1484	29600	53000	0.2	5300
1485	29700	63000	0.4	6300
1486	29700	63000	0.4	6300
1487	29700	127000	0.6	12700
1488	29700	59000	0.4	5900
1489	29700	61000	0.4	6100
1490	29800	63000	0.4	6300
1491	29800	121000	0.6	12100
1492	29800	61000	0.4	6100
1493	29800	123000	0.6	12300
1494	29800	61000	0.4	6100
1495	29900	55000	0.2	5500
1496	29900	127000	0.6	12700
1497	29900	119000	0.6	11900
1498	29900	125000	0.6	12500
1499	29900	125000	0.6	12500
1500	30000	63000	0.4	6300
1501	30000	123000	0.6	12300
1502	30000	127000	0.6	12700
1503	30000	119000	0.6	11900
1504	30000	119000	0.6	11900
1505	30100	59000	0.4	5900
1506	30100	59000	0.4	5900
1507	30100	63000	0.4	6300
1508	30100	125000	0.6	12500
1509	30100	61000	0.4	6100
1510	30200	53000	0.2	5300
1511	30200	53000	0.2	5300
1512	30200	119000	0.6	11900
1513	30200	55000	0.2	5500
1514	30200	63000	0.4	6300
1515	30300	119000	0.6	11900
1516	30300	59000	0.4	5900
1517	30300	121000	0.6	12100
1518	30300	119000	0.6	11900
1519	30300	123000	0.6	12300
1520	30400	121000	0.6	12100
1521	30400	53000	0.2	5300
1522	30400	61000	0.4	6100
1523	30400	121000	0.6	12100
1524	30400	63000	0.4	6300
1525	30500	125000	0.6	12500
1526	30500	63000	0.4	6300
1527	30500	59000	0.4	5900
1528	30500	63000	0.4	6300
1529	30500	123000	0.6	12300
1530	30600	59000	0.4	5900
1531	30600	53000	0.2	5300
1532	30600	53000	0.2	5300
1533	30600	127000	0.6	12700
1534	30600	59000	0.4	5900
1535	30700	59000	0.4	5900
1536	30700	123000	0.6	12300
1537	30700	63000	0.4	6300
1538	30700	59000	0.4	5900
1539	30700	125000	0.6	12500
1540	30800	59000	0.4	5900
1541	30800	59000	0.4	5900
1542	30800	119000	0.6	11900
1543	30800	59000	0.4	5900
1544	30800	127000	0.6	12700
1545	30900	53000	0.2	5300
1546	30900	55000	0.2	5500
1547	30900	63000	0.4	6300
1548	30900	53000	0.2	5300
1549	30900	53000	0.2	5300
1550	31000	123000	0.6	12300
1551	31000	61000	0.4	6100
1552	31000	123000	0.6	12300
1553	31000	59000	0.4	5900
1554	31000	127000	0.6	12700
1555	31100	55000	0.2	5500
1556	31100	119000	0.6	11900
1557	31100	55000	0.2	5500
1558	31100	53000	0.2	5300
1559	31100	59000	0.4	5900
1560	31200	119000	0.6	11900
1561	31200	123000	0.6	12300
1562	31200	55000	0.2	5500
1563	31200	53000	0.2	5300
1564	31200	63000	0.4	6300
1565	31300	59000	0.4	5900
1566	31300	53000	0.2	5300
1567	31300	119000	0.6	11900
1568	31300	61000	0.4	6100
1569	31300	61000	0.4	6100
1570	31400	55000	0.2	5500
1571	31400	53000	0.2	5300
1572	31400	63000	0.4	6300
1573	31400	121000	0.6	12100
1574	31400	123000	0.6	12300
1575	31500	59000	0.4	5900
1576	31500	125000	0.6	12500
1577	31500	63000	0.4	6300
1578	31500	127000	0.6	12700
1579	31500	63000	0.4	6300
1580	31600	53000	0.2	5300
1581	31600	55000	0.2	5500
1582	31600	61000	0.4	6100
1583	31600	55000	0.2	5500
1584	31600	53000	0.2	5300
1585	31700	123000	0.6	12300
1586	31700	123000	0.6	12300
1587	31700	53000	0.2	5300
1588	31700	61000	0.4	6100
1589	31700	125000	0.6	12500
1590	31800	61000	0.4	6100
1591	31800	127000	0.6	12700
1592	31800	121000	0.6	12100
1593	31800	55000	0.2	5500
1594	31800	63000	0.4	6300
1595	31900	55000	0.2	5500
1596	31900	119000	0.6	11900
1597	31900	63000	0.4	6300
1598	31900	61000	0.4	6100
1599	31900	61000	0.4	6100
1600	32000	123000	0.6	12300
1601	32000	55000	0.2	5500
1602	32000	121000	0.6	12100
1603	32000	59000	0.4	5900
1604	32000	59000	0.4	5900
1605	32100	55000	0.2	5500
1606	32100	119000	0.6	11900
1607	32100	121000	0.6	12100
1608	32100	61000	0.4	6100
1609	32100	127000	0.6	12700
1610	32200	61000	0.4	6100
1611	32200	53000	0.2	5300
1612	32200	119000	0.6	11900
1613	32200	121000	0.6	12100
1614	32200	53000	0.2	5300
1615	32300	123000	0.6	12300
1616	32300	121000	0.6	12100
1617	32300	123000	0.6	12300
1618	32300	119000	0.6	11900
1619	32300	55000	0.2	5500
1620	32400	63000	0.4	6300
1621	32400	121000	0.6	12100
1622	32400	63000	0.4	6300
1623	32400	55000	0.2	5500
1624	32400	63000	0.4	6300
1625	32500	61000	0.4	6100
1626	32500	61000	0.4	6100
1627	32500	55000	0.2	5500
1628	32500	53000	0.2	5300
1629	32500	63000	0.4	6300
1630	32600	121000	0.6	12100
1631	32600	59000	0.4	5900
1632	32600	63000	0.4	6300
1633	32600	59000	0.4	5900
1634	32600	53000	0.2	5300
1635	32700	121000	0.6	12100
1636	32700	63000	0.4	6300
1637	32700	53000	0.2	5300
1638	32700	125000	0.6	12500
1639	32700	61000	0.4	6100
1640	32800	53000	0.2	5300
1641	32800	123000	0.6	12300
1642	32800	63000	0.4	6300
1643	32800	125000	0.6	12500
1644	32800	63000	0.4	6300
1645	32900	127000	0.6	12700
1646	32900	53000	0.2	5300
1647	32900	53000	0.2	5300
1648	32900	53000	0.2	5300
1649	32900	121000	0.6	12100
1650	33000	121000	0.6	12100
1651	33000	119000	0.6	11900
1652	33000	59000	0.4	5900
1653	33000	119000	0.6	11900
1654	33000	55000	0.2	5500
1655	33100	63000	0.4	6300
1656	33100	127000	0.6	12700
1657	33100	127000	0.6	12700
1658	33100	127000	0.6	12700
1659	33100	119000	0.6	11900
1660	33200	59000	0.4	5900
1661	33200	63000	0.4	6300
1662	33200	55000	0.2	5500
1663	33200	119000	0.6	11900
1664	33200	123000	0.6	12300
1665	33300	55000	0.2	5500
1666	33300	55000	0.2	5500
1667	33300	123000	0.6	12300
1668	33300	59000	0.4	5900
1669	33300	125000	0.6	12500
1670	33400	123000	0.6	12300
1671	33400	61000	0.4	6100
1672	33400	55000	0.2	5500
1673	33400	63000	0.4	6300
1674	33400	119000	0.6	11900
1675	33500	59000	0.4	5900
1676	33500	63000	0.4	6300
1677	33500	125000	0.6	12500
1678	33500	125000	0.6	12500
1679	33500	127000	0.6	12700
1680	33600	127000	0.6	12700
1681	33600	121000	0.6	12100
1682	33600	59000	0.4	5900
1683	33600	55000	0.2	5500
1684	33600	119000	0.6	11900
1685	33700	59000	0.4	5900
1686	33700	127000	0.6	12700
1687	33700	59000	0.4	5900
1688	33700	119000	0.6	11900
1689	33700	55000	0.2	5500
1690	33800	121000	0.6	12100
1691	33800	127000	0.6	12700
1692	33800	121000	0.6	12100
1693	33800	53000	0.2	5300
1694	33800	59000	0.4	5900
1695	33900	59000	0.4	5900
1696	33900	125000	0.6	12500
1697	33900	59000	0.4	5900
1698	33900	121000	0.6	12100
1699	33900	59000	0.4	5900
1700	34000	55000	0.2	5500
1701	34000	127000	0.6	12700
1702	34000	55000	0.2	5500
1703	34000	59000	0.4	5900
1704	34000	125000	0.6	12500
1705	34100	53000	0.2	5300
1706	34100	127000	0.6	12700
1707	34100	53000	0.2	5300
1708	34100	61000	0.4	6100
1709	34100	125000	0.6	12500
1710	34200	127000	0.6	12700
1711	34200	127000	0.6	12700
1712	34200	53000	0.2	5300
1713	34200	121000	0.6	12100
1714	34200	119000	0.6	11900
1715	34300	119000	0.6	11900
1716	34300	119000	0.6	11900
1717	34300	127000	0.6	12700
1718	34300	123000	0.6	12300
1719	34300	55000	0.2	5500
1720	34400	119000	0.6	11900
1721	34400	59000	0.4	5900
1722	34400	53000	0.2	5300
1723	34400	59000	0.4	5900
1724	34400	61000	0.4	6100
1725	34500	59000	0.4	5900
1726	34500	53000	0.2	5300
1727	34500	63000	0.4	6300
1728	34500	121000	0.6	12100
1729	34500	63000	0.4	6300
1730	34600	61000	0.4	6100
1731	34600	125000	0.6	12500
1732	34600	121000	0.6	12100
1733	34600	59000	0.4	5900
1734	34600	127000	0.6	12700
1735	34700	123000	0.6	12300
1736	34700	63000	0.4	6300
1737	34700	119000	0.6	11900
1738	34700	119000	0.6	11900
1739	34700	63000	0.4	6300
1740	34800	127000	0.6	12700
1741	34800	121000	0.6	12100
1742	34800	119000	0.6	11900
1743	34800	125000	0.6	12500
1744	34800	53000	0.2	5300
1745	34900	55000	0.2	5500
1746	34900	127000	0.6	12700
1747	34900	59000	0.4	5900
1748	34900	121000	0.6	12100
1749	34900	63000	0.4	6300
1750	35000	127000	0.6	12700
1751	35000	123000	0.6	12300
1752	35000	63000	0.4	6300
1753	35000	59000	0.4	5900
1754	35000	119000	0.6	11900
1755	35100	127000	0.6	12700
1756	35100	61000	0.4	6100
1757	35100	127000	0.6	12700
1758	35100	127000	0.6	12700
1759	35100	121000	0.6	12100
1760	35200	53000	0.2	5300
1761	35200	53000	0.2	5300
1762	35200	61000	0.4	6100
1763	35200	53000	0.2	5300
1764	35200	121000	0.6	12100
1765	35300	55000	0.2	5500
1766	35300	121000	0.6	12100
1767	35300	119000	0.6	11900
1768	35300	61000	0.4	6100
1769	35300	119000	0.6	11900
1770	35400	123000	0.6	12300
1771	35400	127000	0.6	12700
1772	35400	61000	0.4	6100
1773	35400	123000	0.6	12300
1774	35400	125000	0.6	12500
1775	35500	123000	0.6	12300
1776	35500	123000	0.6	12300
1777	35500	119000	0.6	11900
1778	35500	121000	0.6	12100
1779	35500	121000	0.6	12100
1780	35600	53000	0.2	5300
1781	35600	125000	0.6	12500
1782	35600	125000	0.6	12500
1783	35600	63000	0.4	6300
1784	35600	59000	0.4	5900
1785	35700	121000	0.6	12100
1786	35700	125000	0.6	12500
1787	35700	61000	0.4	6100
1788	35700	121000	0.6	12100
1789	35700	55000	0.2	5500
1790	35800	119000	0.6	11900
1791	35800	123000	0.6	12300
1792	35800	55000	0.2	5500
1793	35800	53000	0.2	5300
1794	35800	123000	0.6	12300
1795	35900	55000	0.2	5500
1796	35900	55000	0.2	5500
1797	35900	63000	0.4	6300
1798	35900	55000	0.2	5500
1799	35900	55000	0.2	5500
1800	36000	55000	0.2	5500
1801	36000	59000	0.4	5900
1802	36000	127000	0.6	12700
1803	36000	123000	0.6	12300
1804	36000	121000	0.6	12100
1805	36100	59000	0.4	5900
1806	36100	121000	0.6	12100
1807	36100	127000	0.6	12700
1808	36100	119000	0.6	11900
1809	36100	125000	0.6	12500
1810	36200	125000	0.6	12500
1811	36200	59000	0.4	5900
1812	36200	61000	0.4	6100
1813	36200	119000	0.6	11900
1814	36200	121000	0.6	12100
